-5.929501958403744902e-105 -4.964037521573097931e-105 -4.177788044184181905e-105 -3.545362538074450261e-105 -3.044543888601676985e-105 -2.656288854643949249e-105 -2.364728068599677873e-105 -2.157166036387587639e-105 -2.024081137446725426e-105 -1.959125624736453238e-105 -1.959125624736453238e-105 -2.024081137446725426e-105 -2.157166036387587639e-105 -2.364728068599677099e-105 -2.656288854643949249e-105 -3.044543888601676985e-105 -3.545362538074450261e-105 -4.177788044184180356e-105 -4.964037521573095607e-105 -5.929501958403744902e-105
-6.425029691787896652e-105 -5.378881513320627212e-105 -4.526925265930088780e-105 -3.841648039764387119e-105 -3.298976038703116417e-105 -2.878274580357352316e-105 -2.562348096069663534e-105 -2.337440130914100241e-105 -2.193233343696203355e-105 -2.122849506952997964e-105 -2.122849506952997964e-105 -2.193233343696203355e-105 -2.337440130914100241e-105 -2.562348096069662760e-105 -2.878274580357352316e-105 -3.298976038703116417e-105 -3.841648039764386345e-105 -4.526925265930086457e-105 -5.378881513320624114e-105 -6.425029691787896652e-105
-2.846115764899213248e-105 -2.382700190810597411e-105 -2.005306431867851422e-105 -1.701747007199438260e-105 -1.461357871042762597e-105 -1.274998412744169442e-105 -1.135051456758949174e-105 -1.035423262651331346e-105 -9.715435250944901090e-106 -9.403653738705407237e-106 -9.403653738705407237e-106 -9.715435250944901090e-106 -1.035423262651331346e-105 -1.135051456758948786e-105 -1.274998412744169442e-105 -1.461357871042762597e-105 -1.701747007199438066e-105 -2.005306431867850647e-105 -2.382700190810596250e-105 -2.846115764899213248e-105
7.162959318828109867e-106 5.996658585089095262e-106 5.046853178075991029e-106 4.282870266149809955e-106 3.677871121626439925e-106 3.208851120776637626e-106 2.856639743826037744e-106 2.605900574955143770e-106 2.445131302299338161e-106 2.366663717948871695e-106 2.366663717948871695e-106 2.445131302299338161e-106 2.605900574955143770e-106 2.856639743826036776e-106 3.208851120776637626e-106 3.677871121626439925e-106 4.282870266149808987e-106 5.046853178075989092e-106 5.996658585089092358e-106 7.162959318828109867e-106
1.858017914582016405e-105 1.555488253219682681e-105 1.309115855576925731e-105 1.110944419217907845e-105 9.540121795112717775e-106 8.323519096301385204e-106 7.409909205521105941e-106 6.759510610592681754e-106 6.342487177381729703e-106 6.138948149798652125e-106 6.138948149798652125e-106 6.342487177381729703e-106 6.759510610592681754e-106 7.409909205521103036e-106 8.323519096301385204e-106 9.540121795112717775e-106 1.110944419217907651e-105 1.309115855576925150e-105 1.555488253219681906e-105 1.858017914582016405e-105
1.332624446439088374e-105 1.115641381130441932e-105 9.389359374154871785e-106 7.968016239595347924e-106 6.842452608447320292e-106 5.969869795700609783e-106 5.314602230513415641e-106 4.848117456212283515e-106 4.549016130292133534e-106 4.403032024416239007e-106 4.403032024416239007e-106 4.549016130292133534e-106 4.848117456212283515e-106 5.314602230513413704e-106 5.969869795700609783e-106 6.842452608447320292e-106 7.968016239595346956e-106 9.389359374154867912e-106 1.115641381130441351e-105 1.332624446439088374e-105
2.405308343198317229e-106 2.013666738007722277e-106 1.694723858645221587e-106 1.438179825610334899e-106 1.235022244340142228e-106 1.077526205209282047e-106 9.592542835299547986e-107 8.750565395519193855e-107 8.210705184624961939e-107 7.947212503865645538e-107 7.947212503865645538e-107 8.210705184624961939e-107 8.750565395519193855e-107 9.592542835299545566e-107 1.077526205209282047e-106 1.235022244340142228e-106 1.438179825610334657e-106 1.694723858645221103e-106 2.013666738007721309e-106 2.405308343198317229e-106
-4.122880121454706117e-106 -3.451576837889874159e-106 -2.904884659765764958e-106 -2.465148815890156523e-106 -2.116921381469854976e-106 -1.846961278110691163e-106 -1.644234273817528395e-106 -1.499912982994252775e-106 -1.407376866443782871e-106 -1.362212231368061490e-106 -1.362212231368061490e-106 -1.407376866443782871e-106 -1.499912982994252775e-106 -1.644234273817527669e-106 -1.846961278110691163e-106 -2.116921381469854976e-106 -2.465148815890156039e-106 -2.904884659765763990e-106 -3.451576837889872223e-106 -4.122880121454706117e-106
-4.682957962122404727e-106 -3.920460638853244258e-106 -3.299502373524630931e-106 -2.800030060324966384e-106 -2.404497231669103321e-106 -2.097864058198339943e-106 -1.867597348780429393e-106 -1.703670550509570310e-106 -1.598563748706414579e-106 -1.547263666918061520e-106 -1.547263666918061520e-106 -1.598563748706414579e-106 -1.703670550509570310e-106 -1.867597348780428909e-106 -2.097864058198339943e-106 -2.404497231669103321e-106 -2.800030060324965900e-106 -3.299502373524629479e-106 -3.920460638853242322e-106 -4.682957962122404727e-106
-2.182862452458392759e-106 -1.827440347343033057e-106 -1.537993699969072140e-106 -1.305175176432305147e-106 -1.120805859566553039e-106 -9.778752489436607803e-107 -8.705412608735013315e-107 -7.941302284039711742e-107 -7.451369013209940610e-107 -7.212244461485182324e-107 -7.212244461485182324e-107 -7.451369013209940610e-107 -7.941302284039711742e-107 -8.705412608735009685e-107 -9.778752489436607803e-107 -1.120805859566553039e-106 -1.305175176432304905e-106 -1.537993699969071656e-106 -1.827440347343032089e-106 -2.182862452458392759e-106
4.352791144899535793e-107 3.644052859486576382e-107 3.066874575902420812e-107 2.602617010576627233e-107 2.234970790385059899e-107 1.949956452649884927e-107 1.735924445139577863e-107 1.583555126068915212e-107 1.485858764098982907e-107 1.438175538337169351e-107 1.438175538337169351e-107 1.485858764098982907e-107 1.583555126068915212e-107 1.735924445139577258e-107 1.949956452649884927e-107 2.234970790385059899e-107 2.602617010576626931e-107 3.066874575902419602e-107 3.644052859486574567e-107 4.352791144899535793e-107
1.328635547215914675e-106 1.112301969902902936e-106 9.361254525550492764e-107 7.944165848832003992e-107 6.821971328843474136e-107 5.952000388416247430e-107 5.298694213243118806e-107 4.833605751878316946e-107 4.535399715737520017e-107 4.389852579097842363e-107 4.389852579097842363e-107 4.535399715737520017e-107 4.833605751878316946e-107 5.298694213243116991e-107 5.952000388416247430e-107 6.821971328843474136e-107 7.944165848832002782e-107 9.361254525550489133e-107 1.112301969902902452e-106 1.328635547215914675e-106
9.889224214996398035e-107 8.279022489050129682e-107 6.967715498114265250e-107 5.912956148496751016e-107 5.077690733217042845e-107 4.430158932006096511e-107 3.943893811306382217e-107 3.597721824271868262e-107 3.375762810768037977e-107 3.267429997371876419e-107 3.267429997371876419e-107 3.375762810768037977e-107 3.597721824271868262e-107 3.943893811306380402e-107 4.430158932006096511e-107 5.077690733217042845e-107 5.912956148496749806e-107 6.967715498114261620e-107 8.279022489050126051e-107 9.889224214996398035e-107
2.062023812243392637e-107 1.726277121781907766e-107 1.452853627513205140e-107 1.232923444132439291e-107 1.058760421997871230e-107 9.237421471308661757e-108 8.223499412158965806e-108 7.501688616005388036e-108 7.038877012954767398e-108 6.812989889744984928e-108 6.812989889744984928e-108 7.038877012954767398e-108 7.501688616005388036e-108 8.223499412158962781e-108 9.237421471308661757e-108 1.058760421997871230e-107 1.232923444132439140e-107 1.452853627513204535e-107 1.726277121781906858e-107 2.062023812243392637e-107
-2.854639767249278541e-107 -2.389836282137750289e-107 -2.011312244051829084e-107 -1.706843671104498341e-107 -1.465734579144618663e-107 -1.278816981756925568e-107 -1.138450890262034635e-107 -1.038524313716436058e-107 -9.744532589124993383e-108 -9.431817303784693447e-108 -9.431817303784693447e-108 -9.744532589124993383e-108 -1.038524313716436058e-107 -1.138450890262034181e-107 -1.278816981756925568e-107 -1.465734579144618663e-107 -1.706843671104498341e-107 -2.011312244051828479e-107 -2.389836282137749078e-107 -2.854639767249278541e-107
-3.407870192218000754e-107 -2.852987590103567379e-107 -2.401105429268260382e-107 -2.037630714833738832e-107 -1.749794576281454716e-107 -1.526652267452650521e-107 -1.359083166548363923e-107 -1.239790776129422942e-107 -1.163302723116450486e-107 -1.125970758789860567e-107 -1.125970758789860567e-107 -1.163302723116450486e-107 -1.239790776129422942e-107 -1.359083166548363469e-107 -1.526652267452650521e-107 -1.749794576281454716e-107 -2.037630714833738529e-107 -2.401105429268259172e-107 -2.852987590103565564e-107 -3.407870192218000754e-107
-1.667172856759576499e-107 -1.395717325664004200e-107 -1.174650902794134323e-107 -9.968345119564082410e-108 -8.560214614814623977e-108 -7.468574442241269518e-108 -6.648805375634279679e-108 -6.065212034025856019e-108 -5.691022881690156137e-108 -5.508390228143280055e-108 -5.508390228143280055e-108 -5.691022881690156137e-108 -6.065212034025856019e-108 -6.648805375634277410e-108 -7.468574442241269518e-108 -8.560214614814623977e-108 -9.968345119564080897e-108 -1.174650902794133869e-107 -1.395717325664003292e-107 -1.667172856759576499e-107
2.527597291720984102e-108 2.116044127069865351e-108 1.780885784327659234e-108 1.511298724963813578e-108 1.297812352764094903e-108 1.132309013830587281e-108 1.008023996581696694e-108 9.195455317521449740e-109 8.628147923929762391e-109 8.351258938715512170e-109 8.351258938715512170e-109 8.628147923929762391e-109 9.195455317521449740e-109 1.008023996581696316e-108 1.132309013830587281e-108 1.297812352764094903e-108 1.511298724963813389e-108 1.780885784327658478e-108 2.116044127069864216e-108 2.527597291720984102e-108
9.482162820394322673e-108 7.938240404726043774e-108 6.680909584304379295e-108 5.669566361421437354e-108 4.868682238082814922e-108 4.247804216007587983e-108 3.781554796628327422e-108 3.449631981091083894e-108 3.236809270255400310e-108 3.132935664694301618e-108 3.132935664694301618e-108 3.236809270255400310e-108 3.449631981091083894e-108 3.781554796628326666e-108 4.247804216007587983e-108 4.868682238082814922e-108 5.669566361421436598e-108 6.680909584304376269e-108 7.938240404726040749e-108 9.482162820394322673e-108
7.324253074127515130e-108 6.131689867466345411e-108 5.160496976023707110e-108 4.379310884885654204e-108 3.760688518502486566e-108 3.281107240688741653e-108 2.920964854623206603e-108 2.664579602848905377e-108 2.500190167273110865e-108 2.419955669167335046e-108 2.419955669167335046e-108 2.500190167273110865e-108 2.664579602848905377e-108 2.920964854623205468e-108 3.281107240688741653e-108 3.760688518502486566e-108 4.379310884885653447e-108 5.160496976023704841e-108 6.131689867466342385e-108 7.324253074127515130e-108
1.726262624003130745e-108 1.445185868518991106e-108 1.216284167249654519e-108 1.032165413040254828e-108 8.863615121302846431e-109 7.733283841535933541e-109 6.884459621383903465e-109 6.280181925072418804e-109 5.892730350770735491e-109 5.703624630591684828e-109 5.703624630591684828e-109 5.892730350770735491e-109 6.280181925072418804e-109 6.884459621383901574e-109 7.733283841535933541e-109 8.863615121302846431e-109 1.032165413040254639e-108 1.216284167249653952e-108 1.445185868518990539e-108 1.726262624003130745e-108
-1.967201372821093147e-108 -1.646894038602000857e-108 -1.386043960104729101e-108 -1.176227295475266820e-108 -1.010073183091354123e-108 -8.812637415624817231e-109 -7.845340697298928259e-109 -7.156722466665809562e-109 -6.715193316772923211e-109 -6.499693642985237303e-109 -6.499693642985237303e-109 -6.715193316772923211e-109 -7.156722466665809562e-109 -7.845340697298925423e-109 -8.812637415624817231e-109 -1.010073183091354123e-108 -1.176227295475266631e-108 -1.386043960104728534e-108 -1.646894038602000101e-108 -1.967201372821093147e-108
-2.476076296871390132e-108 -2.072911979821024719e-108 -1.744585299427397593e-108 -1.480493337539124924e-108 -1.271358540773747420e-108 -1.109228720517725978e-108 -9.874770529264469819e-109 -9.008020789242175697e-109 -8.452277042042698924e-109 -8.181031992287574250e-109 -8.181031992287574250e-109 -8.452277042042698924e-109 -9.008020789242175697e-109 -9.874770529264466037e-109 -1.109228720517725978e-108 -1.271358540773747420e-108 -1.480493337539124735e-108 -1.744585299427396836e-108 -2.072911979821023584e-108 -2.476076296871390132e-108
-1.268470015256430939e-108 -1.061932822502758684e-108 -8.937342295053516593e-109 -7.584424635170446806e-109 -6.513047233840684498e-109 -5.682471795460483234e-109 -5.058749740360064876e-109 -4.614722204803598783e-109 -4.330020040989216936e-109 -4.191063817049003543e-109 -4.191063817049003543e-109 -4.330020040989216936e-109 -4.614722204803598783e-109 -5.058749740360063931e-109 -5.682471795460483234e-109 -6.513047233840684498e-109 -7.584424635170445860e-109 -8.937342295053512811e-109 -1.061932822502758117e-108 -1.268470015256430939e-108
1.363495372664533941e-109 1.141485783777385457e-109 9.606868681685784304e-110 8.152599407158411581e-110 7.000961519371865801e-110 6.108164879909102699e-110 5.437717706755931520e-110 4.960426574300989618e-110 4.654396413335762540e-110 4.505030511054568076e-110 4.505030511054568076e-110 4.654396413335762540e-110 4.960426574300989618e-110 5.437717706755930338e-110 6.108164879909102699e-110 7.000961519371865801e-110 8.152599407158410399e-110 9.606868681685780759e-110 1.141485783777384984e-109 1.363495372664533941e-109
6.753268823996973995e-109 5.653675480801344754e-109 4.758194861892181801e-109 4.037908489803501647e-109 3.467512696752571164e-109 3.025318624639900018e-109 2.693252225049252017e-109 2.456854259247632345e-109 2.305280298185300324e-109 2.231300722495757602e-109 2.231300722495757602e-109 2.305280298185300324e-109 2.456854259247632345e-109 2.693252225049251072e-109 3.025318624639900018e-109 3.467512696752571164e-109 4.037908489803501174e-109 4.758194861892179910e-109 5.653675480801341918e-109 6.753268823996973995e-109
5.414314038990446027e-109 4.532734491306917100e-109 3.814798716356651169e-109 3.237321835437067267e-109 2.780017079683407699e-109 2.425495790068732369e-109 2.159267417403930122e-109 1.969739522337707402e-109 1.848217775356597471e-109 1.788905956784953786e-109 1.788905956784953786e-109 1.848217775356597471e-109 1.969739522337707402e-109 2.159267417403929176e-109 2.425495790068732369e-109 2.780017079683407699e-109 3.237321835437067267e-109 3.814798716356649751e-109 4.532734491306914264e-109 5.414314038990446027e-109
1.419227085708260242e-109 1.188143043802151351e-109 9.999541263749764246e-110 8.485829970187240029e-110 7.287119863763839840e-110 6.357830921419471518e-110 5.659979790604068310e-110 5.163179789277564051e-110 4.844640905909920932e-110 4.689169799481105870e-110 4.689169799481105870e-110 4.844640905909920932e-110 5.163179789277564051e-110 5.659979790604065947e-110 6.357830921419471518e-110 7.287119863763839840e-110 8.485829970187238848e-110 9.999541263749760701e-110 1.188143043802150878e-109 1.419227085708260242e-109
-1.348410605208137993e-109 -1.128857176487421454e-109 -9.500584947283249255e-110 -8.062404699726577814e-110 -6.923507735070035789e-110 -6.040588378627185217e-110 -5.377558568159338232e-110 -4.905547853875535799e-110 -4.602903398432566616e-110 -4.455189976934951166e-110 -4.455189976934951166e-110 -4.602903398432566616e-110 -4.905547853875535799e-110 -5.377558568159335868e-110 -6.040588378627185217e-110 -6.923507735070035789e-110 -8.062404699726576632e-110 -9.500584947283244527e-110 -1.128857176487420745e-109 -1.348410605208137993e-109
-1.796226901524549443e-109 -1.503758291839274896e-109 -1.265579356660074099e-109 -1.073998391639128099e-109 -9.222851554720956669e-110 -8.046708698981111705e-110 -7.163482196997884733e-110 -6.534713527032171536e-110 -6.131558797779654586e-110 -5.934788748370782957e-110 -5.934788748370782957e-110 -6.131558797779654586e-110 -6.534713527032171536e-110 -7.163482196997882370e-110 -8.046708698981111705e-110 -9.222851554720956669e-110 -1.073998391639128099e-109 -1.265579356660073626e-109 -1.503758291839273950e-109 -1.796226901524549443e-109
-9.617554899413887349e-110 -8.051587421910913811e-110 -6.776303668491080378e-110 -5.750519872909474629e-110 -4.938200239701800707e-110 -4.308456944184366912e-110 -3.835550132454107559e-110 -3.498887921388561120e-110 -3.283026398645888540e-110 -3.177669622664859055e-110 -3.177669622664859055e-110 -3.283026398645888540e-110 -3.498887921388561120e-110 -3.835550132454106377e-110 -4.308456944184366912e-110 -4.938200239701800707e-110 -5.750519872909474629e-110 -6.776303668491078014e-110 -8.051587421910910266e-110 -9.617554899413887349e-110
6.387494824909339946e-111 5.347458218605573810e-111 4.500479078849733735e-111 3.819205225538777418e-111 3.279703501082545242e-111 2.861459770403753264e-111 2.547378920938002444e-111 2.323784862633769044e-111 2.180420527952414602e-111 2.110447871868177432e-111 2.110447871868177432e-111 2.180420527952414602e-111 2.323784862633769044e-111 2.547378920938001336e-111 2.861459770403753264e-111 3.279703501082545242e-111 3.819205225538776679e-111 4.500479078849731519e-111 5.347458218605571594e-111 6.387494824909339946e-111
4.799309528039041773e-110 4.017867392903707162e-110 3.381480958643353413e-110 2.869598885150549861e-110 2.464238749831295711e-110 2.149987047605014419e-110 1.913999190904564038e-110 1.745999509676226576e-110 1.638281251379717160e-110 1.585706580988176943e-110 1.585706580988176943e-110 1.638281251379717160e-110 1.745999509676226576e-110 1.913999190904563447e-110 2.149987047605014419e-110 2.464238749831295711e-110 2.869598885150549861e-110 3.381480958643352231e-110 4.017867392903705389e-110 4.799309528039041773e-110
3.995127554100615692e-110 3.344625437540944665e-110 2.814873196366327176e-110 2.388763114423593989e-110 2.051325940078723793e-110 1.789730886216837297e-110 1.593285630242205796e-110 1.453436314078243195e-110 1.363767544167512211e-110 1.320002391471719501e-110 1.320002391471719501e-110 1.363767544167512211e-110 1.453436314078243195e-110 1.593285630242205205e-110 1.789730886216837297e-110 2.051325940078723793e-110 2.388763114423593693e-110 2.814873196366325994e-110 3.344625437540942892e-110 3.995127554100615692e-110
1.150195981472710483e-110 9.629166242370534345e-111 8.104011186057501025e-111 6.877241584139566103e-111 5.905761007674342697e-111 5.152629660425495081e-111 4.587064378862751237e-111 4.184438632161885133e-111 3.926282522204734444e-111 3.800282783579186523e-111 3.800282783579186523e-111 3.926282522204734444e-111 4.184438632161885133e-111 4.587064378862749760e-111 5.152629660425495081e-111 5.905761007674342697e-111 6.877241584139564626e-111 8.104011186057498071e-111 9.629166242370529913e-111 1.150195981472710483e-110
-9.186175496160418967e-111 -7.690446881135968097e-111 -6.472363855997147032e-111 -5.492589883726457848e-111 -4.716705494433591616e-111 -4.115208285355418798e-111 -3.663512920856006979e-111 -3.341951132426603133e-111 -3.135771718685646924e-111 -3.035140545378762579e-111 -3.035140545378762579e-111 -3.135771718685646924e-111 -3.341951132426603133e-111 -3.663512920856006240e-111 -4.115208285355418798e-111 -4.716705494433591616e-111 -5.492589883726457109e-111 -6.472363855997144816e-111 -7.690446881135965142e-111 -9.186175496160418967e-111
-1.300978079211918732e-110 -1.089147797784119621e-110 -9.166386491152193721e-111 -7.778796562090496393e-111 -6.679962141939638420e-111 -5.828100903228348725e-111 -5.188394239730582728e-111 -4.732987266465492059e-111 -4.440988819697450412e-111 -4.298471456936035081e-111 -4.298471456936035081e-111 -4.440988819697450412e-111 -4.732987266465492059e-111 -5.188394239730580512e-111 -5.828100903228348725e-111 -6.679962141939638420e-111 -7.778796562090496393e-111 -9.166386491152189289e-111 -1.089147797784119031e-110 -1.300978079211918732e-110
-7.268639399807507001e-111 -6.085131426643874751e-111 -5.121312885134253707e-111 -4.346058406191488904e-111 -3.732133291864321224e-111 -3.256193515337379272e-111 -2.898785720931194520e-111 -2.644347224102185423e-111 -2.481206011442671453e-111 -2.401580740680861284e-111 -2.401580740680861284e-111 -2.481206011442671453e-111 -2.644347224102185423e-111 -2.898785720931193413e-111 -3.256193515337379272e-111 -3.732133291864321224e-111 -4.346058406191488904e-111 -5.121312885134252230e-111 -6.085131426643871797e-111 -7.268639399807507001e-111
2.025039579011514874e-112 1.695314804414012793e-112 1.426795403988972887e-112 1.210809864287192666e-112 1.039770611040620931e-112 9.071740091623552399e-113 8.076003627466447850e-113 7.367139150688876292e-113 6.912628485856335890e-113 6.690792849345815803e-113 6.690792849345815803e-113 6.912628485856335890e-113 7.367139150688876292e-113 8.076003627466445542e-113 9.071740091623552399e-113 1.039770611040620931e-112 1.210809864287192435e-112 1.426795403988972194e-112 1.695314804414012100e-112 2.025039579011514874e-112
3.402883223981084595e-111 2.848812619318397123e-111 2.397591728383587292e-111 2.034648911220254696e-111 1.747233982866549947e-111 1.524418213355171171e-111 1.357094327713369360e-111 1.237976505962942649e-111 1.161600383120242039e-111 1.124323049196166599e-111 1.124323049196166599e-111 1.161600383120242039e-111 1.237976505962942649e-111 1.357094327713368806e-111 1.524418213355171171e-111 1.747233982866549947e-111 2.034648911220254326e-111 2.397591728383586184e-111 2.848812619318396015e-111 3.402883223981084595e-111
2.942722478224717901e-111 2.463577025517430073e-111 2.073373256830647433e-111 1.759510007322124037e-111 1.510961257754896944e-111 1.318276134497279940e-111 1.173578909522871109e-111 1.070569000410546557e-111 1.004520970344464838e-111 9.722845281140643727e-112 9.722845281140643727e-112 1.004520970344464838e-111 1.070569000410546557e-111 1.173578909522870740e-111 1.318276134497279940e-111 1.510961257754896944e-111 1.759510007322124037e-111 2.073373256830646325e-111 2.463577025517428965e-111 2.942722478224717901e-111
9.213538257527282249e-112 7.713354331891835833e-112 6.491643016050770691e-112 5.508950601670206198e-112 4.730755093957996458e-112 4.127466211663726617e-112 3.674425387078724399e-112 3.351905766036044413e-112 3.145112207910484310e-112 3.044181285618571855e-112 3.044181285618571855e-112 3.145112207910484310e-112 3.351905766036044413e-112 3.674425387078723014e-112 4.127466211663726617e-112 4.730755093957996458e-112 5.508950601670205274e-112 6.491643016050768845e-112 7.713354331891832140e-112 9.213538257527282249e-112
-6.213868197964069638e-112 -5.202102150432097780e-112 -4.378145828723064525e-112 -3.715390547155619184e-112 -3.190553705758579962e-112 -2.783678790270928881e-112 -2.478135372141823779e-112 -2.260619108530585851e-112 -2.121151742306709336e-112 -2.053081102049855757e-112 -2.053081102049855757e-112 -2.121151742306709336e-112 -2.260619108530585851e-112 -2.478135372141822856e-112 -2.783678790270928881e-112 -3.190553705758579962e-112 -3.715390547155618722e-112 -4.378145828723062678e-112 -5.202102150432095010e-112 -6.213868197964069638e-112
-9.407692326517452076e-112 -7.875895484621762088e-112 -6.628439420512235808e-112 -5.625039029946529570e-112 -4.830444846712593701e-112 -4.214443042628666066e-112 -3.751855427543284986e-112 -3.422539449335273550e-112 -3.211388193913755306e-112 -3.108330385218142721e-112 -3.108330385218142721e-112 -3.211388193913755306e-112 -3.422539449335273550e-112 -3.751855427543283601e-112 -4.214443042628666066e-112 -4.830444846712593701e-112 -5.625039029946528647e-112 -6.628439420512233039e-112 -7.875895484621758394e-112 -9.407692326517452076e-112
-5.477064231031768436e-112 -4.585267454440113816e-112 -3.859011030294578076e-112 -3.274841374460910142e-112 -2.812236600821641480e-112 -2.453606521276080552e-112 -2.184292645740321592e-112 -1.992568182147236985e-112 -1.869638036446483734e-112 -1.809638812604497686e-112 -1.809638812604497686e-112 -1.869638036446483734e-112 -1.992568182147236985e-112 -2.184292645740321130e-112 -2.453606521276080552e-112 -2.812236600821641480e-112 -3.274841374460909681e-112 -3.859011030294576230e-112 -4.585267454440111046e-112 -5.477064231031768436e-112
-4.712733362548168632e-114 -3.945387893447346388e-114 -3.320481422487293397e-114 -2.817833341269339045e-114 -2.419785617444648616e-114 -2.111202794714216085e-114 -1.879471992828873851e-114 -1.714502907589285524e-114 -1.608727810845949895e-114 -1.557101550499198948e-114 -1.557101550499198948e-114 -1.608727810845949895e-114 -1.714502907589285524e-114 -1.879471992828873490e-114 -2.111202794714216085e-114 -2.419785617444648616e-114 -2.817833341269338684e-114 -3.320481422487291955e-114 -3.945387893447344224e-114 -4.712733362548168632e-114
2.406886259375912021e-112 2.014987731771857517e-112 1.695835621384778283e-112 1.439123291848058077e-112 1.235832436340907861e-112 1.078233077588363954e-112 9.598835678612919558e-113 8.756305889763824761e-113 8.216091522961548285e-113 7.952425987289546063e-113 7.952425987289546063e-113 8.216091522961548285e-113 8.756305889763824761e-113 9.598835678612916096e-113 1.078233077588363954e-112 1.235832436340907861e-112 1.439123291848057846e-112 1.695835621384777590e-112 2.014987731771856363e-112 2.406886259375912021e-112
2.163815843255052916e-112 1.811494980698855249e-112 1.524573905731685333e-112 1.293786844794913521e-112 1.111026246024739909e-112 9.693427792521909926e-113 8.629453360031246262e-113 7.872010294982249473e-113 7.386351946530065303e-113 7.149313880778116172e-113 7.149313880778116172e-113 7.386351946530065303e-113 7.872010294982249473e-113 8.629453360031242800e-113 9.693427792521909926e-113 1.111026246024739909e-112 1.293786844794913290e-112 1.524573905731684640e-112 1.811494980698854325e-112 2.163815843255052916e-112
7.309124702143213863e-113 6.119024755506317473e-113 5.149837879855535601e-113 4.370265342161921364e-113 3.752920751025148907e-113 3.274330056673505327e-113 2.914931550963901636e-113 2.659075867381861794e-113 2.495025981041533102e-113 2.414957208685677827e-113 2.414957208685677827e-113 2.495025981041533102e-113 2.659075867381861794e-113 2.914931550963900482e-113 3.274330056673505327e-113 3.752920751025148907e-113 4.370265342161920787e-113 5.149837879855533870e-113 6.119024755506315165e-113 7.309124702143213863e-113
-4.168297481460121634e-113 -3.489599167721158699e-113 -2.936884666673615502e-113 -2.492304723396558088e-113 -2.140241239834170833e-113 -1.867307274795750963e-113 -1.662347043955716340e-113 -1.516435919853598258e-113 -1.422880431894048069e-113 -1.377218266346831131e-113 -1.377218266346831131e-113 -1.422880431894048069e-113 -1.516435919853598258e-113 -1.662347043955715763e-113 -1.867307274795750963e-113 -2.140241239834170833e-113 -2.492304723396557800e-113 -2.936884666673614348e-113 -3.489599167721156968e-113 -4.168297481460121634e-113
-6.791887773293234918e-113 -5.686006343442964592e-113 -4.785404868024350535e-113 -4.060999497624269310e-113 -3.487341864006240796e-113 -3.042619080110418952e-113 -2.708653740053605094e-113 -2.470903919129234905e-113 -2.318463173807389694e-113 -2.244060541734786870e-113 -2.244060541734786870e-113 -2.318463173807389694e-113 -2.470903919129234905e-113 -2.708653740053603940e-113 -3.042619080110418952e-113 -3.487341864006240796e-113 -4.060999497624268733e-113 -4.785404868024348804e-113 -5.686006343442962284e-113 -6.791887773293234918e-113
-4.115637754407817249e-113 -3.445513701050057911e-113 -2.899781857764459434e-113 -2.460818466225858839e-113 -2.113202737899737475e-113 -1.843716854042220150e-113 -1.641345965700080616e-113 -1.497278193710734931e-113 -1.404904628702247519e-113 -1.359819331093326264e-113 -1.359819331093326264e-113 -1.404904628702247519e-113 -1.497278193710734931e-113 -1.641345965700080039e-113 -1.843716854042220150e-113 -2.113202737899737475e-113 -2.460818466225858551e-113 -2.899781857764458280e-113 -3.445513701050056180e-113 -4.115637754407817249e-113
-1.782186942537649540e-114 -1.492004373263779289e-114 -1.255687130768627118e-114 -1.065603631846914920e-114 -9.150762411940250725e-115 -7.983812714059976409e-115 -7.107489829795347997e-115 -6.483635843119965030e-115 -6.083632317014042718e-115 -5.888400293464379477e-115 -5.888400293464379477e-115 -6.083632317014042718e-115 -6.483635843119965030e-115 -7.107489829795345292e-115 -7.983812714059976409e-115 -9.150762411940250725e-115 -1.065603631846914920e-114 -1.255687130768626577e-114 -1.492004373263778567e-114 -1.782186942537649540e-114
1.697972428197204113e-113 1.421501991785594291e-113 1.196351558636865079e-113 1.015250164321435792e-113 8.718357149634232957e-114 7.606549872406409959e-114 6.771636283846014336e-114 6.177261561805132570e-114 5.796159589672841064e-114 5.610152956375182337e-114 5.610152956375182337e-114 5.796159589672841064e-114 6.177261561805132570e-114 6.771636283846012894e-114 7.606549872406409959e-114 8.718357149634232957e-114 1.015250164321435647e-113 1.196351558636864646e-113 1.421501991785593425e-113 1.697972428197204113e-113
1.588405244090310111e-113 1.329774960265033079e-113 1.119153089860250074e-113 9.497378510344252909e-114 8.155776846762150589e-114 7.115712544044664048e-114 6.334674465682198636e-114 5.778653702467068104e-114 5.422143572493516960e-114 5.248139621157700997e-114 5.248139621157700997e-114 5.422143572493516960e-114 5.778653702467068104e-114 6.334674465682196472e-114 7.115712544044664048e-114 8.155776846762150589e-114 9.497378510344251467e-114 1.119153089860249642e-113 1.329774960265032213e-113 1.588405244090310111e-113
5.750825307713485200e-114 4.814453694048024046e-114 4.051896665740385401e-114 3.438528353984494729e-114 2.952801123575035457e-114 2.576245572907448258e-114 2.293470533977937179e-114 2.092163072383461343e-114 1.963088487321744333e-114 1.900090311591265171e-114 1.900090311591265171e-114 1.963088487321744333e-114 2.092163072383461343e-114 2.293470533977936097e-114 2.576245572907448258e-114 2.952801123575035457e-114 3.438528353984494007e-114 4.051896665740383958e-114 4.814453694048021161e-114 5.750825307713485200e-114
