-1.371448302015521314e-01 -1.138880434059153512e-01 -9.502053749001168614e-02 -7.990518535101910624e-02 -6.798450077396835101e-02 -5.878063843174296393e-02 -5.189539388507916073e-02 -4.701020358256591952e-02 -4.388614486064501552e-02 -4.236393594361093778e-02 -4.236393594361093778e-02 -4.388614486064501552e-02 -4.701020358256591952e-02 -5.189539388507913992e-02 -5.878063843174296393e-02 -6.798450077396835101e-02 -7.990518535101907849e-02 -9.502053749001164451e-02 -1.138880434059153096e-01 -1.371448302015521314e-01
-1.448961140363882183e-01 -1.203248777257801688e-01 -1.003909999065777103e-01 -8.442134371164192186e-02 -7.182691438222625624e-02 -6.210285926797656092e-02 -5.482846782693099469e-02 -4.966717162552007625e-02 -4.636654433856673974e-02 -4.475830174928625144e-02 -4.475830174928625144e-02 -4.636654433856673974e-02 -4.966717162552007625e-02 -5.482846782693097387e-02 -6.210285926797656092e-02 -7.182691438222625624e-02 -8.442134371164189410e-02 -1.003909999065776687e-01 -1.203248777257801272e-01 -1.448961140363882183e-01
-1.371949468086039459e-01 -1.139296613240744771e-01 -9.505526068688495422e-02 -7.993438496991654707e-02 -6.800934423694028619e-02 -5.880211854261706977e-02 -5.191435793249761510e-02 -4.702738244302250015e-02 -4.390218210152218442e-02 -4.237941692621695344e-02 -4.237941692621695344e-02 -4.390218210152218442e-02 -4.702738244302250015e-02 -5.191435793249760122e-02 -5.880211854261706977e-02 -6.800934423694028619e-02 -7.993438496991653319e-02 -9.505526068688492647e-02 -1.139296613240744355e-01 -1.371949468086039459e-01
-1.154811021390398651e-01 -9.589801346245038771e-02 -8.001086427438895698e-02 -6.728316960543742620e-02 -5.724550510735491177e-02 -4.949550705307780712e-02 -4.369787233671974802e-02 -3.958435847357164028e-02 -3.695378360010168062e-02 -3.567202647395533582e-02 -3.567202647395533582e-02 -3.695378360010168062e-02 -3.958435847357164028e-02 -4.369787233671973414e-02 -4.949550705307780712e-02 -5.724550510735491177e-02 -6.728316960543741232e-02 -8.001086427438892923e-02 -9.589801346245034608e-02 -1.154811021390398651e-01
-8.545678739870800344e-02 -7.096517089481942098e-02 -5.920857431418507372e-02 -4.978999519384812167e-02 -4.236205637872132029e-02 -3.662700602158705521e-02 -3.233671758309727973e-02 -2.929268983177356345e-02 -2.734604684400709224e-02 -2.639753800405866477e-02 -2.639753800405866477e-02 -2.734604684400709224e-02 -2.929268983177356345e-02 -3.233671758309727279e-02 -3.662700602158705521e-02 -4.236205637872132029e-02 -4.978999519384810779e-02 -5.920857431418505290e-02 -7.096517089481939322e-02 -8.545678739870800344e-02
-5.291282972659148293e-02 -4.393996215370033626e-02 -3.666055449081950801e-02 -3.082879216472540068e-02 -2.622958742384736905e-02 -2.267857933826772018e-02 -2.002213379972170304e-02 -1.813734352159750499e-02 -1.693202803893629343e-02 -1.634473370843216034e-02 -1.634473370843216034e-02 -1.693202803893629343e-02 -1.813734352159750499e-02 -2.002213379972169610e-02 -2.267857933826772018e-02 -2.622958742384736905e-02 -3.082879216472539374e-02 -3.666055449081949413e-02 -4.393996215370031544e-02 -5.291282972659148293e-02
-2.364005626167344637e-02 -1.963121577161190331e-02 -1.637896848883848774e-02 -1.377349094764607727e-02 -1.171868761554093960e-02 -1.013219089324273944e-02 -8.945361114684521192e-03 -8.103286547012719318e-03 -7.564783390587169649e-03 -7.302395778981090289e-03 -7.302395778981090289e-03 -7.564783390587169649e-03 -8.103286547012719318e-03 -8.945361114684517723e-03 -1.013219089324273944e-02 -1.171868761554093960e-02 -1.377349094764607380e-02 -1.637896848883848080e-02 -1.963121577161189638e-02 -2.364005626167344637e-02
-3.362350188898153257e-03 -2.792168568777642426e-03 -2.329598000225086007e-03 -1.959018175632991528e-03 -1.666761325844801122e-03 -1.441112220154896085e-03 -1.272308166308592104e-03 -1.152539010502142075e-03 -1.075947137382736538e-03 -1.038627470048502158e-03 -1.038627470048502158e-03 -1.075947137382736538e-03 -1.152539010502142075e-03 -1.272308166308591454e-03 -1.441112220154896085e-03 -1.666761325844801122e-03 -1.959018175632991094e-03 -2.329598000225085140e-03 -2.792168568777641125e-03 -3.362350188898153257e-03
5.545899311138113505e-03 4.605435148692796528e-03 3.842465899993254604e-03 3.231227248911383836e-03 2.749175418835092012e-03 2.376987172668302943e-03 2.098559812830949525e-03 1.901011181258980024e-03 1.774679659404355264e-03 1.713124168235049486e-03 1.713124168235049486e-03 1.774679659404355264e-03 1.901011181258980024e-03 2.098559812830949091e-03 2.376987172668302943e-03 2.749175418835092012e-03 3.231227248911382969e-03 3.842465899993253303e-03 4.605435148692794793e-03 5.545899311138113505e-03
5.550932027285493918e-03 4.609614425404869043e-03 3.845952807904081446e-03 3.234159478409094363e-03 2.751670202592627033e-03 2.379144208174154701e-03 2.100464184919903412e-03 1.902736284642854566e-03 1.776290121202746437e-03 1.714678770506069616e-03 1.714678770506069616e-03 1.776290121202746437e-03 1.902736284642854566e-03 2.100464184919902545e-03 2.379144208174154701e-03 2.751670202592627033e-03 3.234159478409093496e-03 3.845952807904079711e-03 4.609614425404867308e-03 5.550932027285493918e-03
-5.031063984352945407e-04 -4.177904720038371888e-04 -3.485763212782381896e-04 -2.931266892027615373e-04 -2.493964758536382133e-04 -2.156327384390664030e-04 -1.903746912992109266e-04 -1.724537059062037541e-04 -1.609933108641439781e-04 -1.554091919090975972e-04 -1.554091919090975972e-04 -1.609933108641439781e-04 -1.724537059062037541e-04 -1.903746912992108453e-04 -2.156327384390664030e-04 -2.493964758536382133e-04 -2.931266892027614831e-04 -3.485763212782380270e-04 -4.177904720038370262e-04 -5.031063984352945407e-04
-9.772070324004525355e-03 -8.114939276896559334e-03 -6.770560532340022010e-03 -5.693536455987663336e-03 -4.844144117785637894e-03 -4.188335291973510968e-03 -3.697736457084247266e-03 -3.349648795944220898e-03 -3.127048195673214070e-03 -3.018585247684414056e-03 -3.018585247684414056e-03 -3.127048195673214070e-03 -3.349648795944220898e-03 -3.697736457084245965e-03 -4.188335291973510968e-03 -4.844144117785637894e-03 -5.693536455987661601e-03 -6.770560532340019408e-03 -8.114939276896555864e-03 -9.772070324004525355e-03
-1.941207221520876644e-02 -1.612020606096050204e-02 -1.344961769957540160e-02 -1.131012540628796928e-02 -9.622820171928390606e-03 -8.320065702922546311e-03 -7.345498421291996732e-03 -6.654027464653987020e-03 -6.211834686221460143e-03 -5.996374654803041278e-03 -5.996374654803041278e-03 -6.211834686221460143e-03 -6.654027464653987020e-03 -7.345498421291994130e-03 -8.320065702922546311e-03 -9.622820171928390606e-03 -1.131012540628796581e-02 -1.344961769957539639e-02 -1.612020606096049510e-02 -1.941207221520876644e-02
-2.711626211359932995e-02 -2.251793255393762239e-02 -1.878745117090886707e-02 -1.579884525745287385e-02 -1.344188869489196941e-02 -1.162210195293102329e-02 -1.026075208965740795e-02 -9.294852751541026609e-03 -8.677164173434313149e-03 -8.376193178572218304e-03 -8.376193178572218304e-03 -8.677164173434313149e-03 -9.294852751541026609e-03 -1.026075208965740448e-02 -1.162210195293102329e-02 -1.344188869489196941e-02 -1.579884525745287038e-02 -1.878745117090886013e-02 -2.251793255393761545e-02 -2.711626211359932995e-02
-3.224569862198239933e-02 -2.677752795287528451e-02 -2.234137160182229215e-02 -1.878742728673008996e-02 -1.598461801076700439e-02 -1.382059206236305356e-02 -1.220172301520989176e-02 -1.105310972826084939e-02 -1.031857634573093291e-02 -9.960672297096809236e-03 -9.960672297096809236e-03 -1.031857634573093291e-02 -1.105310972826084939e-02 -1.220172301520988656e-02 -1.382059206236305356e-02 -1.598461801076700439e-02 -1.878742728673008303e-02 -2.234137160182228521e-02 -2.677752795287527410e-02 -3.224569862198239933e-02
-3.448428940309770929e-02 -2.863650232087050843e-02 -2.389237501135040714e-02 -2.009170547955165670e-02 -1.709431697986172130e-02 -1.478005801604129026e-02 -1.304880234122426062e-02 -1.182044895791775456e-02 -1.103492211800211412e-02 -1.065217132273090471e-02 -1.065217132273090471e-02 -1.103492211800211412e-02 -1.182044895791775456e-02 -1.304880234122425715e-02 -1.478005801604129026e-02 -1.709431697986172130e-02 -2.009170547955165323e-02 -2.389237501135039674e-02 -2.863650232087049455e-02 -3.448428940309770929e-02
-3.351594211968499104e-02 -2.783236572102031417e-02 -2.322145741852795625e-02 -1.952751382134963049e-02 -1.661429446248434069e-02 -1.436502179878838825e-02 -1.268238121097533741e-02 -1.148852100361604303e-02 -1.072505240513865581e-02 -1.035304956782860664e-02 -1.035304956782860664e-02 -1.072505240513865581e-02 -1.148852100361604303e-02 -1.268238121097533221e-02 -1.436502179878838825e-02 -1.661429446248434069e-02 -1.952751382134962355e-02 -2.322145741852794584e-02 -2.783236572102030376e-02 -3.351594211968499104e-02
-2.902456443448396886e-02 -2.410262821642172870e-02 -2.010961484238966979e-02 -1.691068629755605041e-02 -1.438785931894309179e-02 -1.244000539542700068e-02 -1.098285076773793459e-02 -9.948976428460017465e-03 -9.287818122031353540e-03 -8.965666344744004784e-03 -8.965666344744004784e-03 -9.287818122031353540e-03 -9.948976428460017465e-03 -1.098285076773793112e-02 -1.244000539542700068e-02 -1.438785931894309179e-02 -1.691068629755604347e-02 -2.010961484238966285e-02 -2.410262821642171829e-02 -2.902456443448396886e-02
-2.086234395054973115e-02 -1.732454318473065913e-02 -1.445443574190443010e-02 -1.215510244006647381e-02 -1.034173899496279060e-02 -8.941656020089960161e-03 -7.894279026695122381e-03 -7.151148423775991261e-03 -6.675919518080855770e-03 -6.444362514108573775e-03 -6.444362514108573775e-03 -6.675919518080855770e-03 -7.151148423775991261e-03 -7.894279026695120646e-03 -8.941656020089960161e-03 -1.034173899496279060e-02 -1.215510244006647034e-02 -1.445443574190442490e-02 -1.732454318473065219e-02 -2.086234395054973115e-02
-1.008515272151397531e-02 -8.374929694506779917e-03 -6.987479082213822988e-03 -5.875948778540167859e-03 -4.999343190652740833e-03 -4.322523238980338113e-03 -3.816206357213621034e-03 -3.456966492305118665e-03 -3.227234104469229540e-03 -3.115296167182219061e-03 -3.115296167182219061e-03 -3.227234104469229540e-03 -3.456966492305118665e-03 -3.816206357213619733e-03 -4.322523238980338113e-03 -4.999343190652740833e-03 -5.875948778540166124e-03 -6.987479082213820386e-03 -8.374929694506774713e-03 -1.008515272151397531e-02
1.726909841857742151e-03 1.434063411202292013e-03 1.196486233778986698e-03 1.006155688080616470e-03 8.560519802883721037e-04 7.401581442718469482e-04 6.534600415890343215e-04 5.919463614863290299e-04 5.526086208985275848e-04 5.334411644488274437e-04 5.334411644488274437e-04 5.526086208985275848e-04 5.919463614863290299e-04 6.534600415890341046e-04 7.401581442718469482e-04 8.560519802883721037e-04 1.006155688080616036e-03 1.196486233778986264e-03 1.434063411202291362e-03 1.726909841857742151e-03
1.299158166824280689e-02 1.078849136908688160e-02 9.001192907874140323e-03 7.569331922160161923e-03 6.440098344806076056e-03 5.568226403978572721e-03 4.915994623149885778e-03 4.453225821097803357e-03 4.157287111905669588e-03 4.013089904962379405e-03 4.013089904962379405e-03 4.157287111905669588e-03 4.453225821097803357e-03 4.915994623149884044e-03 5.568226403978572721e-03 6.440098344806076056e-03 7.569331922160159321e-03 9.001192907874136853e-03 1.078849136908687813e-02 1.299158166824280689e-02
2.212660068631902913e-02 1.837440941583767459e-02 1.533037364187207242e-02 1.289170088606299627e-02 1.096844772984611159e-02 9.483519814451999916e-03 8.372671840906136323e-03 7.584507570028902433e-03 7.080479822435585546e-03 6.834890478536380376e-03 6.834890478536380376e-03 7.080479822435585546e-03 7.584507570028902433e-03 8.372671840906134588e-03 9.483519814451999916e-03 1.096844772984611159e-02 1.289170088606299280e-02 1.533037364187206722e-02 1.837440941583766418e-02 2.212660068631902913e-02
2.762531634378782505e-02 2.294066223451304148e-02 1.914014843622312279e-02 1.609543735324790378e-02 1.369423358937600470e-02 1.184028394785481379e-02 1.045337743139047697e-02 9.469345242147915107e-03 8.840060781750822341e-03 8.533439651281662583e-03 8.533439651281662583e-03 8.840060781750822341e-03 9.469345242147915107e-03 1.045337743139047350e-02 1.184028394785481379e-02 1.369423358937600470e-02 1.609543735324790031e-02 1.914014843622311238e-02 2.294066223451303108e-02 2.762531634378782505e-02
2.946120142217670268e-02 2.446522104718244425e-02 2.041213795753450688e-02 1.716508567507121774e-02 1.460430603140111527e-02 1.262714916790295093e-02 1.114807353572567356e-02 1.009864589578844500e-02 9.427541318780640126e-03 9.100543185161843324e-03 9.100543185161843324e-03 9.427541318780640126e-03 1.009864589578844500e-02 1.114807353572567009e-02 1.262714916790295093e-02 1.460430603140111527e-02 1.716508567507121427e-02 2.041213795753449647e-02 2.446522104718243384e-02 2.946120142217670268e-02
2.895686192905860476e-02 2.404640658659257940e-02 2.006270728892604882e-02 1.687124054348138405e-02 1.435429829425316321e-02 1.241098792180817846e-02 1.095723224328540822e-02 9.925769512396038011e-03 9.266153419423463905e-03 8.944753091223278663e-03 8.944753091223278663e-03 9.266153419423463905e-03 9.925769512396038011e-03 1.095723224328540475e-02 1.241098792180817846e-02 1.435429829425316321e-02 1.687124054348137711e-02 2.006270728892604188e-02 2.404640658659256899e-02 2.895686192905860476e-02
2.748424683263868060e-02 2.282351505087226382e-02 1.904240869092506741e-02 1.601324551693016768e-02 1.362430357250400507e-02 1.177982118074639289e-02 1.039999694424049645e-02 9.420989745052850417e-03 8.794918744733364047e-03 8.489863384315303810e-03 8.489863384315303810e-03 8.794918744733364047e-03 9.420989745052850417e-03 1.039999694424049298e-02 1.177982118074639289e-02 1.362430357250400507e-02 1.601324551693016421e-02 1.904240869092506047e-02 2.282351505087225341e-02 2.748424683263868060e-02
2.641530510112208643e-02 2.193584263815029356e-02 1.830179442405887452e-02 1.539044415386933706e-02 1.309441506072549395e-02 1.132166991589348554e-02 9.995511028761748518e-03 9.054580246841033297e-03 8.452858955764409182e-03 8.159668079287252240e-03 8.159668079287252240e-03 8.452858955764409182e-03 9.054580246841033297e-03 9.995511028761743313e-03 1.132166991589348554e-02 1.309441506072549395e-02 1.539044415386933186e-02 1.830179442405886758e-02 2.193584263815028662e-02 2.641530510112208643e-02
2.711123315348292970e-02 2.251375639631519529e-02 1.878396686535703866e-02 1.579591521634499465e-02 1.343939577304852084e-02 1.161994652727002530e-02 1.025884913884483017e-02 9.293128935641201127e-03 8.675554913560337006e-03 8.374639736536373252e-03 8.374639736536373252e-03 8.675554913560337006e-03 9.293128935641201127e-03 1.025884913884482670e-02 1.161994652727002530e-02 1.343939577304852084e-02 1.579591521634498771e-02 1.878396686535703172e-02 2.251375639631518488e-02 2.711123315348292970e-02
2.976134632605198505e-02 2.471446788930092842e-02 2.062009278929304718e-02 1.733996017920726163e-02 1.475309181807512963e-02 1.275579207078084316e-02 1.126164790806122480e-02 1.020152890650573123e-02 9.523587248556460161e-03 9.193257722508143409e-03 9.193257722508143409e-03 9.523587248556460161e-03 1.020152890650573123e-02 1.126164790806122133e-02 1.275579207078084316e-02 1.475309181807512963e-02 1.733996017920725816e-02 2.062009278929304024e-02 2.471446788930091801e-02 2.976134632605198505e-02
3.234536014603772713e-02 2.686028904537021700e-02 2.241042190119481303e-02 1.884549343869733676e-02 1.603402154241538591e-02 1.386330725623833963e-02 1.223943478340733249e-02 1.108727148651527349e-02 1.035046788750685481e-02 9.991457667678532717e-03 9.991457667678532717e-03 1.035046788750685481e-02 1.108727148651527349e-02 1.223943478340732728e-02 1.386330725623833963e-02 1.603402154241538591e-02 1.884549343869732982e-02 2.241042190119480262e-02 2.686028904537020659e-02 3.234536014603772713e-02
3.259814480164856254e-02 2.707020690948691230e-02 2.258556327407827691e-02 1.899277427116322428e-02 1.615933022951475395e-02 1.397165143093829880e-02 1.233508811027170943e-02 1.117392045538526460e-02 1.043135860718168335e-02 1.006954265959610767e-02 1.006954265959610767e-02 1.043135860718168335e-02 1.117392045538526460e-02 1.233508811027170422e-02 1.397165143093829880e-02 1.615933022951475395e-02 1.899277427116322081e-02 2.258556327407826650e-02 2.707020690948690189e-02 3.259814480164856254e-02
2.825457048109292907e-02 2.346320852661486905e-02 1.957612598095938641e-02 1.646206195295294578e-02 1.400616316281870499e-02 1.210998394217651861e-02 1.069148623404291877e-02 9.685039592831139535e-03 9.041421184351106435e-03 8.727815785809436497e-03 8.727815785809436497e-03 9.041421184351106435e-03 9.685039592831139535e-03 1.069148623404291530e-02 1.210998394217651861e-02 1.400616316281870499e-02 1.646206195295294231e-02 1.957612598095937947e-02 2.346320852661485865e-02 2.825457048109292907e-02
1.704950737257922289e-02 1.415828094171792638e-02 1.181271909485407529e-02 9.933615760414507209e-03 8.451665625772698115e-03 7.307464137248778809e-03 6.451507500109518456e-03 5.844192678568331523e-03 5.455817395785283845e-03 5.266580133867082222e-03 5.266580133867082222e-03 5.455817395785283845e-03 5.844192678568331523e-03 6.451507500109516721e-03 7.307464137248778809e-03 8.451665625772698115e-03 9.933615760414503740e-03 1.181271909485407182e-02 1.415828094171792118e-02 1.704950737257922289e-02
-2.253594313132034448e-03 -1.871433626598346380e-03 -1.561398578448319058e-03 -1.313019754606687371e-03 -1.117136417757594270e-03 -9.658965073445915190e-04 -8.527566395706380736e-04 -7.724821073981012710e-04 -7.211468805487569397e-04 -6.961336055037888569e-04 -6.961336055037888569e-04 -7.211468805487569397e-04 -7.724821073981012710e-04 -8.527566395706378567e-04 -9.658965073445915190e-04 -1.117136417757594270e-03 -1.313019754606687154e-03 -1.561398578448318624e-03 -1.871433626598345730e-03 -2.253594313132034448e-03
-2.660158177787563805e-02 -2.209053083322436856e-02 -1.843085586896323763e-02 -1.549897520356832877e-02 -1.318675486570620482e-02 -1.140150859423393406e-02 -1.006599783819905891e-02 -9.118431756839615043e-03 -8.512467219584136588e-03 -8.217208806051643985e-03 -8.217208806051643985e-03 -8.512467219584136588e-03 -9.118431756839615043e-03 -1.006599783819905544e-02 -1.140150859423393406e-02 -1.318675486570620482e-02 -1.549897520356832356e-02 -1.843085586896323069e-02 -2.209053083322435815e-02 -2.660158177787563805e-02
-5.182317797343281851e-02 -4.303509168954439829e-02 -3.590559132443616602e-02 -3.019392444731857847e-02 -2.568943268125079005e-02 -2.221155170314065286e-02 -1.960981124374470280e-02 -1.776383508766815611e-02 -1.658334107336494750e-02 -1.600814109313768857e-02 -1.600814109313768857e-02 -1.658334107336494750e-02 -1.776383508766815611e-02 -1.960981124374469586e-02 -2.221155170314065286e-02 -2.568943268125079005e-02 -3.019392444731857153e-02 -3.590559132443615215e-02 -4.303509168954438441e-02 -5.182317797343281851e-02
-7.374710296251506259e-02 -6.124119480779648822e-02 -5.109554149092605108e-02 -4.296753966343651310e-02 -3.655741139541902884e-02 -3.160820417552318712e-02 -2.790579091095695199e-02 -2.527886992748668363e-02 -2.359896496943718336e-02 -2.278042519969163821e-02 -2.278042519969163821e-02 -2.359896496943718336e-02 -2.527886992748668363e-02 -2.790579091095694159e-02 -3.160820417552318712e-02 -3.655741139541902884e-02 -4.296753966343649922e-02 -5.109554149092603026e-02 -6.124119480779646046e-02 -7.374710296251506259e-02
-8.820207680783380411e-02 -7.324491880021863355e-02 -6.111064291449180147e-02 -5.138949302950116677e-02 -4.372293253923858342e-02 -3.780364435283995600e-02 -3.337553089458517724e-02 -3.023371410389815231e-02 -2.822453543534683348e-02 -2.724555585864318549e-02 -2.724555585864318549e-02 -2.822453543534683348e-02 -3.023371410389815231e-02 -3.337553089458516337e-02 -3.780364435283995600e-02 -4.372293253923858342e-02 -5.138949302950115289e-02 -6.111064291449177371e-02 -7.324491880021860579e-02 -8.820207680783380411e-02
-9.149061954693135656e-02 -7.597579606086443671e-02 -6.338910356203276975e-02 -5.330550850537554841e-02 -4.535310653896457156e-02 -3.921312250400427191e-02 -3.461991043483162583e-02 -3.136095355891622971e-02 -2.927686429686030337e-02 -2.826138426239864151e-02 -2.826138426239864151e-02 -2.927686429686030337e-02 -3.136095355891622971e-02 -3.461991043483161196e-02 -3.921312250400427191e-02 -4.535310653896457156e-02 -5.330550850537553453e-02 -6.338910356203274199e-02 -7.597579606086440895e-02 -9.149061954693135656e-02
-8.461684952227517542e-02 -7.026766825335002686e-02 -5.862662493731411739e-02 -4.930061916996831411e-02 -4.194568809763837142e-02 -3.626700641717495177e-02 -3.201888637595357023e-02 -2.900477777187464995e-02 -2.707726795336352563e-02 -2.613808181937040884e-02 -2.613808181937040884e-02 -2.707726795336352563e-02 -2.900477777187464995e-02 -3.201888637595355636e-02 -3.626700641717495177e-02 -4.194568809763837142e-02 -4.930061916996830024e-02 -5.862662493731408964e-02 -7.026766825334998523e-02 -8.461684952227517542e-02
-7.127458150329545050e-02 -5.918795932778730950e-02 -4.938245965134550886e-02 -4.152696559882930460e-02 -3.533174990449053365e-02 -3.054847491197367620e-02 -2.697019257431574821e-02 -2.443134445394636728e-02 -2.280776172268776658e-02 -2.201666516175476707e-02 -2.201666516175476707e-02 -2.280776172268776658e-02 -2.443134445394636728e-02 -2.697019257431573780e-02 -3.054847491197367620e-02 -3.533174990449053365e-02 -4.152696559882929073e-02 -4.938245965134548804e-02 -5.918795932778728869e-02 -7.127458150329545050e-02
-5.518927427980478001e-02 -4.583037111557297649e-02 -3.823778481510255178e-02 -3.215512523683976276e-02 -2.735805100692506250e-02 -2.365426951919316276e-02 -2.088353693517295759e-02 -1.891765818408756503e-02 -1.766048696285433400e-02 -1.704792573608483047e-02 -1.704792573608483047e-02 -1.766048696285433400e-02 -1.891765818408756503e-02 -2.088353693517295065e-02 -2.365426951919316276e-02 -2.735805100692506250e-02 -3.215512523683974888e-02 -3.823778481510253791e-02 -4.583037111557295568e-02 -5.518927427980478001e-02
-4.008638664161572052e-02 -3.328860544810363642e-02 -2.777377753956081566e-02 -2.335567552888092452e-02 -1.987135045234593098e-02 -1.718113176962610469e-02 -1.516862736377998580e-02 -1.374072354125440917e-02 -1.282758503188450964e-02 -1.238265498889370639e-02 -1.238265498889370639e-02 -1.282758503188450964e-02 -1.374072354125440917e-02 -1.516862736377998060e-02 -1.718113176962610469e-02 -1.987135045234593098e-02 -2.335567552888091758e-02 -2.777377753956080525e-02 -3.328860544810362254e-02 -4.008638664161572052e-02
-2.961508184666307442e-02 -2.459300669128925559e-02 -2.051875372002732317e-02 -1.725474157987205368e-02 -1.468058658694387959e-02 -1.269310272648888939e-02 -1.120630165287881362e-02 -1.015139268961103881e-02 -9.476782829308610934e-03 -9.148076733720223244e-03 -9.148076733720223244e-03 -9.476782829308610934e-03 -1.015139268961103881e-02 -1.120630165287881015e-02 -1.269310272648888939e-02 -1.468058658694387959e-02 -1.725474157987205021e-02 -2.051875372002731276e-02 -2.459300669128924519e-02 -2.961508184666307442e-02
-2.501252533055469199e-02 -2.077094387262970465e-02 -1.732988110014037353e-02 -1.457313753422412143e-02 -1.239903863087617707e-02 -1.072043478094960797e-02 -9.464701310155294520e-03 -8.573738479061936840e-03 -8.003971483096072176e-03 -7.726350452542051460e-03 -7.726350452542051460e-03 -8.003971483096072176e-03 -8.573738479061936840e-03 -9.464701310155291050e-03 -1.072043478094960797e-02 -1.239903863087617707e-02 -1.457313753422411796e-02 -1.732988110014037006e-02 -2.077094387262969424e-02 -2.501252533055469199e-02
-2.467002109810790406e-02 -2.048652092475566552e-02 -1.709257768730396837e-02 -1.437358306223309769e-02 -1.222925476646330792e-02 -1.057363655735482286e-02 -9.335098232707816565e-03 -8.456335630762432456e-03 -7.894370630198783295e-03 -7.620551150136941655e-03 -7.620551150136941655e-03 -7.894370630198783295e-03 -8.456335630762432456e-03 -9.335098232707813096e-03 -1.057363655735482286e-02 -1.222925476646330792e-02 -1.437358306223309422e-02 -1.709257768730396143e-02 -2.048652092475565858e-02 -2.467002109810790406e-02
-2.681505997725089352e-02 -2.226780776302868595e-02 -1.857876383762108174e-02 -1.562335477416105546e-02 -1.329257882413995180e-02 -1.149300591740750818e-02 -1.014677766217182524e-02 -9.191607344999384172e-03 -8.580779930815055426e-03 -8.283152062902081336e-03 -8.283152062902081336e-03 -8.580779930815055426e-03 -9.191607344999384172e-03 -1.014677766217182177e-02 -1.149300591740750818e-02 -1.329257882413995180e-02 -1.562335477416105026e-02 -1.857876383762107481e-02 -2.226780776302867554e-02 -2.681505997725089352e-02
-2.967513279591187103e-02 -2.464287430281032060e-02 -2.056035990719471546e-02 -1.728972928027007819e-02 -1.471035463434080051e-02 -1.271884072281065370e-02 -1.122902484018277122e-02 -1.017197682205965917e-02 -9.495999045143206641e-03 -9.166626427234666682e-03 -9.166626427234666682e-03 -9.495999045143206641e-03 -1.017197682205965917e-02 -1.122902484018276775e-02 -1.271884072281065370e-02 -1.471035463434080051e-02 -1.728972928027007472e-02 -2.056035990719470852e-02 -2.464287430281031019e-02 -2.967513279591187103e-02
-3.148016808830222946e-02 -2.614181478366437231e-02 -2.181097521233824749e-02 -1.834140348039570503e-02 -1.560513443064961807e-02 -1.349248364265388279e-02 -1.191204743270340635e-02 -1.079070285383410856e-02 -1.007360769582294098e-02 -9.724200485187866130e-03 -9.724200485187866130e-03 -1.007360769582294098e-02 -1.079070285383410856e-02 -1.191204743270340115e-02 -1.349248364265388279e-02 -1.560513443064961807e-02 -1.834140348039569809e-02 -2.181097521233823708e-02 -2.614181478366436190e-02 -3.148016808830222946e-02
-3.135059241256968332e-02 -2.603421233040024985e-02 -2.172119894927646705e-02 -1.826590833871827996e-02 -1.554090205955564047e-02 -1.343694716392851082e-02 -1.186301619528684972e-02 -1.074628718839062622e-02 -1.003214366930982142e-02 -9.684174655424423322e-03 -9.684174655424423322e-03 -1.003214366930982142e-02 -1.074628718839062622e-02 -1.186301619528684625e-02 -1.343694716392851082e-02 -1.554090205955564047e-02 -1.826590833871827649e-02 -2.172119894927645664e-02 -2.603421233040023597e-02 -3.135059241256968332e-02
-3.061921235389127374e-02 -2.542685845678668149e-02 -2.121446365212406940e-02 -1.783978174637899580e-02 -1.517834732021757296e-02 -1.312347572849648092e-02 -1.158626310026293800e-02 -1.049558633875471991e-02 -9.798103121400168411e-03 -9.458251899818168745e-03 -9.458251899818168745e-03 -9.798103121400168411e-03 -1.049558633875471991e-02 -1.158626310026293453e-02 -1.312347572849648092e-02 -1.517834732021757296e-02 -1.783978174637898886e-02 -2.121446365212405899e-02 -2.542685845678667109e-02 -3.061921235389127374e-02
-3.095658441797199262e-02 -2.570701954066786921e-02 -2.144821125176710544e-02 -1.803634604466867672e-02 -1.534558710109668739e-02 -1.326807429110037594e-02 -1.171392417305409418e-02 -1.061122999365732983e-02 -9.906061687934699517e-03 -9.562465879235948832e-03 -9.562465879235948832e-03 -9.906061687934699517e-03 -1.061122999365732983e-02 -1.171392417305409071e-02 -1.326807429110037594e-02 -1.534558710109668739e-02 -1.803634604466867325e-02 -2.144821125176709503e-02 -2.570701954066785880e-02 -3.095658441797199262e-02
-3.403326511051681103e-02 -2.826196195988799065e-02 -2.357988367909161220e-02 -1.982892357487815033e-02 -1.687073829065424690e-02 -1.458674780648276485e-02 -1.287813543908273260e-02 -1.166584784182937880e-02 -1.089059500475412882e-02 -1.051285025454460134e-02 -1.051285025454460134e-02 -1.089059500475412882e-02 -1.166584784182937880e-02 -1.287813543908272740e-02 -1.458674780648276485e-02 -1.687073829065424690e-02 -1.982892357487814339e-02 -2.357988367909160526e-02 -2.826196195988797677e-02 -3.403326511051681103e-02
-4.151981093722983962e-02 -3.447895209229050184e-02 -2.876692286498302997e-02 -2.419083667829772383e-02 -2.058191777735108793e-02 -1.779550122938584888e-02 -1.571103292377093799e-02 -1.423206957200149822e-02 -1.328627870769889287e-02 -1.282543868661069689e-02 -1.282543868661069689e-02 -1.328627870769889287e-02 -1.423206957200149822e-02 -1.571103292377093452e-02 -1.779550122938584888e-02 -2.058191777735108793e-02 -2.419083667829771689e-02 -2.876692286498301956e-02 -3.447895209229048796e-02 -4.151981093722983962e-02
