5.113911262792116759e+04 4.297831558373665030e+04 3.631943907311784278e+04 3.095242475261739310e+04 2.669347157171891740e+04 2.338503577283691266e+04 2.089583089131680390e+04 1.912082775543492244e+04 1.798125448639853130e+04 1.742459649834578886e+04 1.742459649834578886e+04 1.798125448639853130e+04 1.912082775543492244e+04 2.089583089131679662e+04 2.338503577283691266e+04 2.669347157171891740e+04 3.095242475261738582e+04 3.631943907311782823e+04 4.297831558373663574e+04 5.113911262792116759e+04
5.082111822560531436e+04 4.271106683665670425e+04 3.609359670458606706e+04 3.075995567555208618e+04 2.652748561494364549e+04 2.323962240737976754e+04 2.076589595670963899e+04 1.900193018601261065e+04 1.786944303759819377e+04 1.731624647300606739e+04 1.731624647300606739e+04 1.786944303759819377e+04 1.900193018601261065e+04 2.076589595670963172e+04 2.323962240737976754e+04 2.652748561494364549e+04 3.075995567555207890e+04 3.609359670458605251e+04 4.271106683665668970e+04 5.082111822560531436e+04
5.049246969158230786e+04 4.243486414784310182e+04 3.586018767978023970e+04 3.056103808592908536e+04 2.635593844000810350e+04 2.308933709091883429e+04 2.063160766274588241e+04 1.887904905475693886e+04 1.775388544140277008e+04 1.720426627231722523e+04 1.720426627231722523e+04 1.775388544140277008e+04 1.887904905475693886e+04 2.063160766274587513e+04 2.308933709091883429e+04 2.635593844000810350e+04 3.056103808592907808e+04 3.586018767978022515e+04 4.243486414784309454e+04 5.049246969158230786e+04
5.015391363491689117e+04 4.215033498223128117e+04 3.561974224690072879e+04 3.035612387584641692e+04 2.617921976012437517e+04 2.293452123492549435e+04 2.049327107957550834e+04 1.875246351753499766e+04 1.763484421639941502e+04 1.708891028789904522e+04 1.708891028789904522e+04 1.763484421639941502e+04 1.875246351753499766e+04 2.049327107957550106e+04 2.293452123492549435e+04 2.617921976012437517e+04 3.035612387584640965e+04 3.561974224690071424e+04 4.215033498223126662e+04 5.015391363491689117e+04
4.980622256357930019e+04 4.185812857070595055e+04 3.537280904777404066e+04 3.014568061295613006e+04 2.599773280715321744e+04 2.277552809399472972e+04 2.035120185983851479e+04 1.862246241377085244e+04 1.751259098760646157e+04 1.697044173588848207e+04 1.697044173588848207e+04 1.751259098760646157e+04 1.862246241377085244e+04 2.035120185983850752e+04 2.277552809399472972e+04 2.599773280715321744e+04 3.014568061295612279e+04 3.537280904777403339e+04 4.185812857070593600e+04 4.980622256357930019e+04
4.945017928517303517e+04 4.155890280016612815e+04 3.511994403911510744e+04 2.993018209885934266e+04 2.581188618913328901e+04 2.261271563256647278e+04 2.020571986468349132e+04 1.848933843390403126e+04 1.738740100154285392e+04 1.684912734180980624e+04 1.684912734180980624e+04 1.738740100154285392e+04 1.848933843390403126e+04 2.020571986468348405e+04 2.261271563256647278e+04 2.581188618913328901e+04 2.993018209885933538e+04 3.511994403911509289e+04 4.155890280016611359e+04 4.945017928517303517e+04
4.908656663361468236e+04 4.125331557962483930e+04 3.486170319632664905e+04 2.971010215108342891e+04 2.562208852783811017e+04 2.244644182711319445e+04 2.005714496601076462e+04 1.835338427821247751e+04 1.725954951397959303e+04 1.672523384015294141e+04 1.672523384015294141e+04 1.725954951397959303e+04 1.835338427821247751e+04 2.005714496601075734e+04 2.244644182711319445e+04 2.562208852783811017e+04 2.971010215108342163e+04 3.486170319632663450e+04 4.125331557962482475e+04 4.908656663361468236e+04
4.871616744282084255e+04 4.094202481809514575e+04 3.459864249481137813e+04 2.948591458715574845e+04 2.542874844504119392e+04 2.227706465410736928e+04 1.990579703572065046e+04 1.821489264697414546e+04 1.712931178068768349e+04 1.659902796540781128e+04 1.659902796540781128e+04 1.712931178068768349e+04 1.821489264697414546e+04 1.990579703572064682e+04 2.227706465410736928e+04 2.542874844504119392e+04 2.948591458715574117e+04 3.459864249481137085e+04 4.094202481809513120e+04 4.871616744282084255e+04
4.833975202430871286e+04 4.062567790051946213e+04 3.433130901645592530e+04 2.925808564530468357e+04 2.523226802610400046e+04 2.210493636374381094e+04 1.975199082896572145e+04 1.807415155836302438e+04 1.699695865438069086e+04 1.647077218531535982e+04 1.647077218531535982e+04 1.699695865438069086e+04 1.807415155836302438e+04 1.975199082896571417e+04 2.210493636374381094e+04 2.523226802610400046e+04 2.925808564530467629e+04 3.433130901645591803e+04 4.062567790051944758e+04 4.833975202430871286e+04
4.795787694672636280e+04 4.030474257813107397e+04 3.406009804111683479e+04 2.902695219389407066e+04 2.503293778739690970e+04 2.193031146528316822e+04 1.959595376393435799e+04 1.793136911245568626e+04 1.686268583267607028e+04 1.634065613914810820e+04 1.634065613914810820e+04 1.686268583267607028e+04 1.793136911245568626e+04 1.959595376393435072e+04 2.193031146528316822e+04 2.503293778739690970e+04 2.902695219389406338e+04 3.406009804111682024e+04 4.030474257813105942e+04 4.795787694672636280e+04
4.757091961422999884e+04 3.997953602880214021e+04 3.378527760448250046e+04 2.879274266030846411e+04 2.483095472543779033e+04 2.175336253914852932e+04 1.943784005083906231e+04 1.778668642002809429e+04 1.672662601635465398e+04 1.620880841957809753e+04 1.620880841957809753e+04 1.672662601635465398e+04 1.778668642002809429e+04 1.943784005083905868e+04 2.175336253914852932e+04 2.483095472543779033e+04 2.879274266030845683e+04 3.378527760448248591e+04 3.997953602880213293e+04 4.757091961422999884e+04
4.717925189183376642e+04 3.965037077520096500e+04 3.350711180829482328e+04 2.855568211931504266e+04 2.462651294543639960e+04 2.157425963280868018e+04 1.927780163655671277e+04 1.764024252078035715e+04 1.658890995855451183e+04 1.607535573192910670e+04 1.607535573192910670e+04 1.658890995855451183e+04 1.764024252078035715e+04 1.927780163655670913e+04 2.157425963280868018e+04 2.462651294543639960e+04 2.855568211931503538e+04 3.350711180829480872e+04 3.965037077520095772e+04 4.717925189183376642e+04
4.678324564455178188e+04 3.931755933999581612e+04 3.322586475429570419e+04 2.831599564568097412e+04 2.441980655260248750e+04 2.139317279373240308e+04 1.911599046796417679e+04 1.749217645441258355e+04 1.644966841241369912e+04 1.594042478152490912e+04 1.594042478152490912e+04 1.644966841241369912e+04 1.749217645441258355e+04 1.911599046796416951e+04 2.139317279373240308e+04 2.441980655260248750e+04 2.831599564568096685e+04 3.322586475429568964e+04 3.931755933999580157e+04 4.678324564455178188e+04
4.638327329604681290e+04 3.898141471535425808e+04 3.294180094098411064e+04 2.807390865230071722e+04 2.421102994374788250e+04 2.121027232484887281e+04 1.895255872020640527e+04 1.734262746950265137e+04 1.630903232749924064e+04 1.580414246403726247e+04 1.580414246403726247e+04 1.630903232749924064e+04 1.734262746950265137e+04 1.895255872020639799e+04 2.121027232484887281e+04 2.421102994374788250e+04 2.807390865230070995e+04 3.294180094098410336e+04 3.898141471535424353e+04 4.638327329604681290e+04
4.597975310353094392e+04 3.864228841285975068e+04 3.265521741824126730e+04 2.782967429325182820e+04 2.400040143977075422e+04 2.102574948798029800e+04 1.878767729636567310e+04 1.719175195171505402e+04 1.616714876911956708e+04 1.566665129197330134e+04 1.566665129197330134e+04 1.616714876911956708e+04 1.719175195171505402e+04 1.878767729636566946e+04 2.102574948798029800e+04 2.400040143977075422e+04 2.782967429325182457e+04 3.265521741824125274e+04 3.864228841285973613e+04 4.597975310353094392e+04
4.557318253088968049e+04 3.830059851094118494e+04 3.236646748921131075e+04 2.758359366318949833e+04 2.378818070567902396e+04 2.083983176479697067e+04 1.862154946397424283e+04 1.703973590195556244e+04 1.602419265279947467e+04 1.552812076587833872e+04 1.552812076587833872e+04 1.602419265279947467e+04 1.703973590195556244e+04 1.862154946397423919e+04 2.083983176479697067e+04 2.378818070567902396e+04 2.758359366318949105e+04 3.236646748921129984e+04 3.830059851094117039e+04 4.557318253088968049e+04
4.516406690804146638e+04 3.795676969879618991e+04 3.207591004356287885e+04 2.733597261775869629e+04 2.357463151237366037e+04 2.065275023397063705e+04 1.845438170468535100e+04 1.688676826222637828e+04 1.588034165987515371e+04 1.538872306648596896e+04 1.538872306648596896e+04 1.588034165987515371e+04 1.688676826222637828e+04 1.845438170468534372e+04 2.065275023397063705e+04 2.357463151237366037e+04 2.733597261775868901e+04 3.207591004356286794e+04 3.795676969879617536e+04 4.516406690804146638e+04
4.475291156490476715e+04 3.761122666562238737e+04 3.178390397096460583e+04 2.708711701260439440e+04 2.336001763075562849e+04 2.046473597417303608e+04 1.828638050015222689e+04 1.673303797452969229e+04 1.573577347168279630e+04 1.524863037452978824e+04 1.524863037452978824e+04 1.573577347168279630e+04 1.673303797452969229e+04 1.828638050015222325e+04 2.046473597417303608e+04 2.336001763075562849e+04 2.708711701260439077e+04 3.178390397096459128e+04 3.761122666562237282e+04 4.475291156490476715e+04
4.434022183118849352e+04 3.726439410044129909e+04 3.149080816093629255e+04 2.683733270324474142e+04 2.314460283161652478e+04 2.027602006398008962e+04 1.811775233194248722e+04 1.657873398078935134e+04 1.559066576948491092e+04 1.510801487067198650e+04 1.510801487067198650e+04 1.559066576948491092e+04 1.657873398078935134e+04 1.811775233194247994e+04 2.027602006398008962e+04 2.314460283161652478e+04 2.683733270324473415e+04 3.149080816093627800e+04 3.726439410044128454e+04 4.434022183118849352e+04
4.392646596680022776e+04 3.691666553808467143e+04 3.119695517570498123e+04 2.658690310835498531e+04 2.292863153614179464e+04 2.008681663058578488e+04 1.794868853462060360e+04 1.642403136259316307e+04 1.544518320026365473e+04 1.496703610480553471e+04 1.496703610480553471e+04 1.544518320026365473e+04 1.642403136259316307e+04 1.794868853462059997e+04 2.008681663058578488e+04 2.292863153614179464e+04 2.658690310835497803e+04 3.119695517570497032e+04 3.691666553808465687e+04 4.392646596680022776e+04
4.351197180178618146e+04 3.656831649336806731e+04 3.090257784299836931e+04 2.633602665012736543e+04 2.271227486427406984e+04 1.989727558502620013e+04 1.777932306204018823e+04 1.626905269504117314e+04 1.529944103382302092e+04 1.482580577824830107e+04 1.482580577824830107e+04 1.529944103382302092e+04 1.626905269504117314e+04 1.777932306204018096e+04 1.989727558502620013e+04 2.271227486427406984e+04 2.633602665012735815e+04 3.090257784299835839e+04 3.656831649336806004e+04 4.351197180178618146e+04
4.309703391823125276e+04 3.621959453886675328e+04 3.060788537755512516e+04 2.608488162711552650e+04 2.249568658126473019e+04 1.970753163461710938e+04 1.760977628268463741e+04 1.611390812187690062e+04 1.515354284950108195e+04 1.468442426376197545e+04 1.468442426376197545e+04 1.515354284950108195e+04 1.611390812187690062e+04 1.760977628268463377e+04 1.970753163461710938e+04 2.249568658126473019e+04 2.608488162711551922e+04 3.060788537755511425e+04 3.621959453886673873e+04 4.309703391823125276e+04
4.268194689822032524e+04 3.587074724715598131e+04 3.031308699411392445e+04 2.583364633787310959e+04 2.227902045236515187e+04 1.951771948667428296e+04 1.744016856503735835e+04 1.595870778684386278e+04 1.500759222663591208e+04 1.454299193410825137e+04 1.454299193410825137e+04 1.500759222663591208e+04 1.595870778684386278e+04 1.744016856503735471e+04 1.951771948667428296e+04 2.227902045236515187e+04 2.583364633787310231e+04 3.031308699411391353e+04 3.587074724715597404e+04 4.268194689822032524e+04
4.226700532383829704e+04 3.552202219081101794e+04 3.001839190741342827e+04 2.558249908095375577e+04 2.206243024282672195e+04 1.932797384851350216e+04 1.727062027758174736e+04 1.580356183368557686e+04 1.486169274456558014e+04 1.440160916204881505e+04 1.440160916204881505e+04 1.486169274456558014e+04 1.580356183368557686e+04 1.727062027758174372e+04 1.932797384851350216e+04 2.206243024282672195e+04 2.558249908095374849e+04 3.001839190741341736e+04 3.552202219081101066e+04 4.226700532383829704e+04
4.185251449237398629e+04 3.517367594767514674e+04 2.972401694222260267e+04 2.533162464038819598e+04 2.184607531099730477e+04 1.913843432732881774e+04 1.710125616711514158e+04 1.564858441254219724e+04 1.471595175024943273e+04 1.426037997132980854e+04 1.426037997132980854e+04 1.471595175024943273e+04 1.564858441254219724e+04 1.710125616711513794e+04 1.913843432732881774e+04 2.184607531099730477e+04 2.533162464038818871e+04 2.972401694222259175e+04 3.517367594767513947e+04 4.185251449237398629e+04
4.143887503697429929e+04 3.482604521772097360e+04 2.943024663165948368e+04 2.508126550312419931e+04 2.163016477840772495e+04 1.894928412576084520e+04 1.693223993539255025e+04 1.549392531947003408e+04 1.457051011211869445e+04 1.411944086942212380e+04 1.411944086942212380e+04 1.457051011211869445e+04 1.549392531947003408e+04 1.693223993539254661e+04 1.894928412576084520e+04 2.163016477840772495e+04 2.508126550312419567e+04 2.943024663165947277e+04 3.482604521772096632e+04 4.143887503697429929e+04
4.102653757179622335e+04 3.447950870594455773e+04 2.913740100578676720e+04 2.483169440758194105e+04 2.141493385555678833e+04 1.876072930190562329e+04 1.676375570679037264e+04 1.533975303834058286e+04 1.442552627265341471e+04 1.397894539379363596e+04 1.397894539379363596e+04 1.442552627265341471e+04 1.533975303834058286e+04 1.676375570679036900e+04 1.876072930190562329e+04 2.141493385555678833e+04 2.483169440758193377e+04 2.913740100578675629e+04 3.447950870594454318e+04 4.102653757179622335e+04
4.061595315147453221e+04 3.413444548752811534e+04 2.884580040749826367e+04 2.458318435878485980e+04 2.120061798286282647e+04 1.857297611528208290e+04 1.659598778566756664e+04 1.518623621771922262e+04 1.428115882921201410e+04 1.383904723199591717e+04 1.383904723199591717e+04 1.428115882921201410e+04 1.518623621771922262e+04 1.659598778566755936e+04 1.857297611528208290e+04 2.120061798286282647e+04 2.458318435878485252e+04 2.884580040749825275e+04 3.413444548752810806e+04 4.061595315147453221e+04
4.020757283064396324e+04 3.379123463765386259e+04 2.855576517968775806e+04 2.433600836175637960e+04 2.098745260074416001e+04 1.838623082540915493e+04 1.642912047638308286e+04 1.503354350617132513e+04 1.413756637915291321e+04 1.369990007158053413e+04 1.369990007158053413e+04 1.413756637915291321e+04 1.503354350617132513e+04 1.642912047638307922e+04 1.838623082540915493e+04 2.098745260074416001e+04 2.433600836175637596e+04 2.855576517968774715e+04 3.379123463765385532e+04 4.020757283064396324e+04
3.980184011523473600e+04 3.345024888742433541e+04 2.826761030409395607e+04 2.409043485259614317e+04 2.077566920936440147e+04 1.820069623991314438e+04 1.626333499883772129e+04 1.488184072981440841e+04 1.399490486560041609e+04 1.356165502803388517e+04 1.356165502803388517e+04 1.399490486560041609e+04 1.488184072981440841e+04 1.626333499883771583e+04 1.820069623991314438e+04 2.077566920936440147e+04 2.409043485259613954e+04 2.826761030409394516e+04 3.345024888742432086e+04 3.980184011523473600e+04
3.939899645522825449e+04 3.311169115615049668e+04 2.798150726057714201e+04 2.384660997115672944e+04 2.056539384020676152e+04 1.801648276971364976e+04 1.609873001133274374e+04 1.473121816638831842e+04 1.385325918587358683e+04 1.342439437045068553e+04 1.342439437045068553e+04 1.385325918587358683e+04 1.473121816638831842e+04 1.609873001133273829e+04 1.801648276971364976e+04 2.056539384020676152e+04 2.384660997115672581e+04 2.798150726057713109e+04 3.311169115615048941e+04 3.939899645522825449e+04
3.899906405799122149e+04 3.277558010733991250e+04 2.769747182100078862e+04 2.360454715865390972e+04 2.035663808501934545e+04 1.783360056985713527e+04 1.593531458796731931e+04 1.458168411918992751e+04 1.371263714840498687e+04 1.328812566553251236e+04 1.328812566553251236e+04 1.371263714840498687e+04 1.458168411918992751e+04 1.593531458796731386e+04 1.783360056985713527e+04 2.035663808501934545e+04 2.360454715865390608e+04 2.769747182100077771e+04 3.277558010733989795e+04 3.899906405799122149e+04
