7.480933581011960622e-132 6.244681509023326526e-132 5.239326798544903523e-132 4.431856736572639854e-132 3.793385199227993749e-132 3.299152651757929673e-132 2.928526148534915198e-132 2.664999333056926009e-132 2.496192437947443087e-132 2.413852284955454587e-132 2.413852284955454587e-132 2.496192437947443087e-132 2.664999333056925383e-132 2.928526148534913947e-132 3.299152651757929673e-132 3.793385199227993749e-132 4.431856736572637977e-132 5.239326798544900395e-132 6.244681509023324024e-132 7.480933581011960622e-132
-3.120159603888856833e-131 -2.604541635426550175e-131 -2.185226703507341371e-131 -1.848445813604736443e-131 -1.582151095508054757e-131 -1.376015803322426768e-131 -1.221434315468794272e-131 -1.111522134683910530e-131 -1.041115888020340520e-131 -1.006773326846461311e-131 -1.006773326846461311e-131 -1.041115888020340520e-131 -1.111522134683910280e-131 -1.221434315468793771e-131 -1.376015803322426768e-131 -1.582151095508054757e-131 -1.848445813604735692e-131 -2.185226703507340119e-131 -2.604541635426549174e-131 -3.120159603888856833e-131
-3.096296695279490455e-131 -2.584622161134911507e-131 -2.168514140133483836e-131 -1.834308942700940631e-131 -1.570050840459799777e-131 -1.365492066229362104e-131 -1.212092814025711636e-131 -1.103021239061714968e-131 -1.033153457747022389e-131 -9.990735476880677592e-132 -9.990735476880677592e-132 -1.033153457747022389e-131 -1.103021239061714717e-131 -1.212092814025711135e-131 -1.365492066229362104e-131 -1.570050840459799777e-131 -1.834308942700939880e-131 -2.168514140133482585e-131 -2.584622161134910506e-131 -3.096296695279490455e-131
-1.226703551747530729e-131 -1.023986231624156529e-131 -8.591308454942391427e-132 -7.267240566590435401e-132 -6.220291955071770085e-132 -5.409862595145884636e-132 -4.802119132445688247e-132 -4.369994883477504519e-132 -4.093189835621078970e-132 -3.958170647129575901e-132 -3.958170647129575901e-132 -4.093189835621078970e-132 -4.369994883477503894e-132 -4.802119132445686370e-132 -5.409862595145884636e-132 -6.220291955071770085e-132 -7.267240566590432898e-132 -8.591308454942386422e-132 -1.023986231624156154e-131 -1.226703551747530729e-131
4.586376207994144584e-132 3.828460497521394317e-132 3.212102275008028532e-132 2.717062258839860851e-132 2.325631077604481636e-132 2.022629270091252043e-132 1.795407285291307151e-132 1.633845482397554083e-132 1.530354130804673574e-132 1.479873410109119968e-132 1.479873410109119968e-132 1.530354130804673574e-132 1.633845482397553770e-132 1.795407285291306525e-132 2.022629270091252043e-132 2.325631077604481636e-132 2.717062258839859912e-132 3.212102275008026655e-132 3.828460497521393066e-132 4.586376207994144584e-132
9.294546157031026478e-132 7.758587867815835017e-132 6.509503691417327007e-132 5.506277599359618379e-132 4.713020566726316282e-132 4.098970572160511575e-132 3.638492597864778202e-132 3.311078629601175693e-132 3.101347656691248538e-132 2.999045672016027441e-132 2.999045672016027441e-132 3.101347656691248538e-132 3.311078629601175067e-132 3.638492597864776951e-132 4.098970572160511575e-132 4.713020566726316282e-132 5.506277599359615876e-132 6.509503691417323253e-132 7.758587867815832515e-132 9.294546157031026478e-132
6.185930714808034841e-132 5.163682678443956382e-132 4.332362026351741485e-132 3.664670781194810178e-132 3.136723212803662021e-132 2.728045838175865163e-132 2.421577421476059778e-132 2.203668974035957132e-132 2.064083754354341455e-132 1.995997268097069943e-132 1.995997268097069943e-132 2.064083754354341455e-132 2.203668974035956507e-132 2.421577421476058840e-132 2.728045838175865163e-132 3.136723212803662021e-132 3.664670781194808926e-132 4.332362026351738357e-132 5.163682678443955131e-132 6.185930714808034841e-132
7.517157931021643368e-133 6.274919650591113513e-133 5.264696788227384259e-133 4.453316776002191460e-133 3.811753616978308481e-133 3.315127885209538776e-133 2.942706725740719794e-133 2.677903854607719461e-133 2.508279558837440089e-133 2.425540696447816814e-133 2.425540696447816814e-133 2.508279558837440089e-133 2.677903854607719070e-133 2.942706725740718621e-133 3.315127885209538776e-133 3.811753616978308481e-133 4.453316776002189896e-133 5.264696788227381131e-133 6.274919650591111167e-133 7.517157931021643368e-133
-2.185273271690116072e-132 -1.824148743483458262e-132 -1.530472191809133142e-132 -1.294600194683440608e-132 -1.108094757870644397e-132 -9.637233148829697447e-133 -8.554587269806047881e-133 -7.784792831716994755e-133 -7.291687002123665022e-133 -7.051161226066813111e-133 -7.051161226066813111e-133 -7.291687002123665022e-133 -7.784792831716993191e-133 -8.554587269806044753e-133 -9.637233148829697447e-133 -1.108094757870644397e-132 -1.294600194683440139e-132 -1.530472191809132204e-132 -1.824148743483457636e-132 -2.185273271690116072e-132
-2.263935149346235262e-132 -1.889811453564326755e-132 -1.585563615782425069e-132 -1.341201085952758175e-132 -1.147982132783528069e-132 -9.984138437389067070e-133 -8.862521250390377244e-133 -8.065017016600354975e-133 -7.554161173339860824e-133 -7.304977345489469018e-133 -7.304977345489469018e-133 -7.554161173339860824e-133 -8.065017016600353411e-133 -8.862521250390374116e-133 -9.984138437389067070e-133 -1.147982132783528069e-132 -1.341201085952757705e-132 -1.585563615782423818e-132 -1.889811453564326129e-132 -2.263935149346235262e-132
-9.501278780640108614e-133 -7.931157157194405475e-133 -6.654290403300156178e-133 -5.628750197290010270e-133 -4.817849257705041284e-133 -4.190141343294736576e-133 -3.719421253017004360e-133 -3.384724826038169799e-133 -3.170328941732976963e-133 -3.065751519684589997e-133 -3.065751519684589997e-133 -3.170328941732976963e-133 -3.384724826038169017e-133 -3.719421253017002796e-133 -4.190141343294736576e-133 -4.817849257705041284e-133 -5.628750197290008706e-133 -6.654290403300152268e-133 -7.931157157194402346e-133 -9.501278780640108614e-133
2.939765352518215123e-133 2.453958204405636099e-133 2.058886264139104659e-133 1.741576601424428774e-133 1.490677902254193692e-133 1.296460468907757054e-133 1.150816219951250260e-133 1.047258690237578274e-133 9.809230309064194247e-134 9.485660093842269776e-134 9.485660093842269776e-134 9.809230309064194247e-134 1.047258690237578078e-133 1.150816219951249869e-133 1.296460468907757054e-133 1.490677902254193692e-133 1.741576601424427991e-133 2.058886264139103095e-133 2.453958204405635317e-133 2.939765352518215123e-133
6.671041298883989794e-133 5.568626935922691686e-133 4.672112788189558274e-133 3.952060127288814746e-133 3.382710065874164402e-133 2.941983557648777304e-133 2.611481397365296545e-133 2.376484220825836281e-133 2.225952504881980961e-133 2.152526567434789226e-133 2.152526567434789226e-133 2.225952504881980961e-133 2.376484220825835499e-133 2.611481397365295763e-133 2.941983557648777304e-133 3.382710065874164402e-133 3.952060127288813964e-133 4.672112788189555146e-133 5.568626935922689340e-133 6.671041298883989794e-133
4.609802869382252442e-133 3.848015816066098729e-133 3.228509309435213599e-133 2.730940688044447592e-133 2.337510123129298546e-133 2.032960618605905736e-133 1.804578011071052214e-133 1.642190969802163837e-133 1.538170996757310243e-133 1.487432426575205238e-133 1.487432426575205238e-133 1.538170996757310243e-133 1.642190969802163446e-133 1.804578011071051432e-133 2.032960618605905736e-133 2.337510123129298546e-133 2.730940688044446810e-133 3.228509309435211644e-133 3.848015816066097165e-133 4.609802869382252442e-133
6.985441682337336171e-134 5.831071487758342887e-134 4.892305406752692953e-134 4.138317289219164612e-134 3.542134253819193533e-134 3.080636687976864986e-134 2.734558247878916779e-134 2.488485858474738768e-134 2.330859713476373832e-134 2.253973275358517876e-134 2.253973275358517876e-134 2.330859713476373832e-134 2.488485858474738279e-134 2.734558247878915802e-134 3.080636687976864986e-134 3.542134253819193533e-134 4.138317289219163146e-134 4.892305406752690020e-134 5.831071487758339954e-134 6.985441682337336171e-134
-1.525237770550831672e-133 -1.273186561473832217e-133 -1.068211479070352378e-133 -9.035817809488355183e-134 -7.734080675166707009e-134 -6.726422819801911308e-134 -5.970777103446744460e-134 -5.433489814143425223e-134 -5.089320667923619621e-134 -4.921442808808439963e-134 -4.921442808808439963e-134 -5.089320667923619621e-134 -5.433489814143424246e-134 -5.970777103446742505e-134 -6.726422819801911308e-134 -7.734080675166707009e-134 -9.035817809488351272e-134 -1.068211479070351792e-133 -1.273186561473831826e-133 -1.525237770550831672e-133
-1.652701699328488263e-133 -1.379586602389263874e-133 -1.157481778112662213e-133 -9.790939968114521063e-134 -8.380416825093074263e-134 -7.288549129408051348e-134 -6.469754195514263592e-134 -5.887565874975555127e-134 -5.514634556464811740e-134 -5.332727165763959897e-134 -5.332727165763959897e-134 -5.514634556464811740e-134 -5.887565874975553172e-134 -6.469754195514260659e-134 -7.288549129408051348e-134 -8.380416825093074263e-134 -9.790939968114517153e-134 -1.157481778112661626e-133 -1.379586602389263483e-133 -1.652701699328488263e-133
-7.321025095256173832e-134 -6.111198494728203866e-134 -5.127333715641245370e-134 -4.337123707311330551e-134 -3.712299800389991378e-134 -3.228631706864252740e-134 -2.865927520056636844e-134 -2.608033714625159792e-134 -2.442835146563334030e-134 -2.362255053200168830e-134 -2.362255053200168830e-134 -2.442835146563334030e-134 -2.608033714625158815e-134 -2.865927520056635866e-134 -3.228631706864252740e-134 -3.712299800389991378e-134 -4.337123707311329085e-134 -5.127333715641242437e-134 -6.111198494728201911e-134 -7.321025095256173832e-134
1.842518339421684719e-134 1.538035337384525628e-134 1.290421256652385660e-134 1.091545223119067569e-134 9.342927219416498964e-135 8.125655975404853802e-135 7.212820535992012003e-135 6.563766530646989783e-135 6.148003181471550221e-135 5.945203303200203261e-135 5.945203303200203261e-135 6.148003181471550221e-135 6.563766530646988561e-135 7.212820535992009559e-135 8.125655975404853802e-135 9.342927219416498964e-135 1.091545223119067202e-134 1.290421256652384926e-134 1.538035337384525139e-134 1.842518339421684719e-134
4.779354356505665763e-134 3.989548289921288314e-134 3.347255939197253462e-134 2.831386426837139902e-134 2.423485235031581738e-134 2.107734205658264091e-134 1.870951540281924805e-134 1.702591800154353959e-134 1.594745906214393870e-134 1.542141139087940065e-134 1.542141139087940065e-134 1.594745906214393870e-134 1.702591800154353470e-134 1.870951540281924316e-134 2.107734205658264091e-134 2.423485235031581738e-134 2.831386426837138924e-134 3.347255939197251507e-134 3.989548289921286847e-134 4.779354356505665763e-134
3.427891843070529161e-134 2.861419978608977095e-134 2.400749238236578617e-134 2.030752631665456459e-134 1.738194042393720946e-134 1.511728227705465350e-134 1.341900818670767846e-134 1.221148320145690044e-134 1.143798110772278703e-134 1.106068442978565239e-134 1.106068442978565239e-134 1.143798110772278703e-134 1.221148320145689799e-134 1.341900818670767357e-134 1.511728227705465350e-134 1.738194042393720946e-134 2.030752631665455726e-134 2.400749238236577150e-134 2.861419978608976118e-134 3.427891843070529161e-134
6.187142125263355986e-135 5.164693898820164712e-135 4.333210446564789293e-135 3.665388445311063955e-135 3.137337487271098691e-135 2.728580080055272226e-135 2.422051646672232938e-135 2.204100525528899470e-135 2.064487970430460421e-135 1.996388150580376181e-135 1.996388150580376181e-135 2.064487970430460421e-135 2.204100525528898859e-135 2.422051646672232022e-135 2.728580080055272226e-135 3.137337487271098691e-135 3.665388445311062733e-135 4.333210446564786849e-135 5.164693898820162879e-135 6.187142125263355986e-135
-1.060522878449101093e-134 -8.852675320840687860e-135 -7.427449899610959309e-135 -6.282752563227897834e-135 -5.377633348814324252e-135 -4.676992288189799093e-135 -4.151579407870620760e-135 -3.777994729069827363e-135 -3.538688267697197947e-135 -3.421960034359253703e-135 -3.421960034359253703e-135 -3.538688267697197947e-135 -3.777994729069826752e-135 -4.151579407870619538e-135 -4.676992288189799093e-135 -5.377633348814324252e-135 -6.282752563227895390e-135 -7.427449899610954421e-135 -8.852675320840685416e-135 -1.060522878449101093e-134
-1.204590944034982385e-134 -1.005527814502351452e-134 -8.436441182135521361e-135 -7.136240994955701493e-135 -6.108164721345188929e-135 -5.312344193756377434e-135 -4.715555939232932760e-135 -4.291221179409784085e-135 -4.019405830513130125e-135 -3.886820503360436693e-135 -3.886820503360436693e-135 -4.019405830513130125e-135 -4.291221179409783474e-135 -4.715555939232930927e-135 -5.312344193756377434e-135 -6.108164721345188929e-135 -7.136240994955699050e-135 -8.436441182135516473e-135 -1.005527814502351086e-134 -1.204590944034982385e-134
-5.614947568552702939e-135 -4.687056618772096427e-135 -3.932469784655302267e-135 -3.326408788116290885e-135 -2.847192635829790376e-135 -2.476237619231279474e-135 -2.198057314516991833e-135 -2.000262582643912972e-135 -1.873561569329782412e-135 -1.811759705053093980e-135 -1.811759705053093980e-135 -1.873561569329782412e-135 -2.000262582643912667e-135 -2.198057314516991222e-135 -2.476237619231279474e-135 -2.847192635829790376e-135 -3.326408788116289663e-135 -3.932469784655299823e-135 -4.687056618772094594e-135 -5.614947568552702939e-135
1.119662580111068603e-135 9.346341782945124030e-136 7.841639145405042653e-136 6.633108147021267346e-136 5.677515264008283645e-136 4.937803190264216554e-136 4.383090837370838182e-136 3.988673334593563163e-136 3.736022028881456289e-136 3.612784484867225641e-136 3.612784484867225641e-136 3.736022028881456289e-136 3.988673334593562399e-136 4.383090837370835891e-136 4.937803190264216554e-136 5.677515264008283645e-136 6.633108147021264292e-136 7.841639145405036544e-136 9.346341782945120975e-136 1.119662580111068603e-135
3.417631251538919547e-135 2.852854987954373145e-135 2.393563157569195907e-135 2.024674049198690027e-135 1.732991165556246449e-135 1.507203223253342733e-135 1.337884152799542445e-135 1.217493098602497291e-135 1.140374418967945592e-135 1.102757686099713203e-135 1.102757686099713203e-135 1.140374418967945592e-135 1.217493098602496985e-135 1.337884152799541987e-135 1.507203223253342733e-135 1.732991165556246449e-135 2.024674049198689111e-135 2.393563157569194380e-135 2.852854987954371923e-135 3.417631251538919547e-135
2.543791772052797573e-135 2.123420729474644936e-135 1.781563257701237294e-135 1.506993823608473419e-135 1.289890085712766722e-135 1.121832894171042500e-135 9.958062907807382513e-136 9.061975089798036650e-136 8.487969738467013914e-136 8.207983021004064287e-136 8.207983021004064287e-136 8.487969738467013914e-136 9.061975089798035122e-136 9.958062907807379458e-136 1.121832894171042500e-135 1.289890085712766722e-135 1.506993823608472808e-135 1.781563257701236072e-135 2.123420729474644019e-135 2.543791772052797573e-135
5.304115968376383289e-136 4.427591095516023223e-136 3.714776589681355025e-136 3.142265845759792794e-136 2.689578084277829119e-136 2.339158351401027440e-136 2.076377518934023191e-136 1.889532284320524570e-136 1.769845170643313296e-136 1.711464526624244038e-136 1.711464526624244038e-136 1.769845170643313296e-136 1.889532284320524188e-136 2.076377518934022428e-136 2.339158351401027440e-136 2.689578084277829119e-136 3.142265845759791648e-136 3.714776589681351970e-136 4.427591095516021695e-136 5.304115968376383289e-136
-7.342951271234858137e-136 -6.129501288652911062e-136 -5.142689874087341169e-136 -4.350113218535579401e-136 -3.723417989120382033e-136 -3.238301329089825711e-136 -2.874510857817305918e-136 -2.615844670801538127e-136 -2.450151339666560849e-136 -2.369329912161732586e-136 -2.369329912161732586e-136 -2.450151339666560849e-136 -2.615844670801537745e-136 -2.874510857817304773e-136 -3.238301329089825711e-136 -3.723417989120382033e-136 -4.350113218535577110e-136 -5.142689874087337350e-136 -6.129501288652908771e-136 -7.342951271234858137e-136
-8.766018412285848191e-136 -7.317401296798378183e-136 -6.139345402103478032e-136 -5.193167046960140120e-136 -4.445018010282485743e-136 -3.865885531139759763e-136 -3.431592308756334423e-136 -3.122796502511705152e-136 -2.924991731940494763e-136 -2.828507076732452687e-136 -2.828507076732452687e-136 -2.924991731940494763e-136 -3.122796502511704770e-136 -3.431592308756333277e-136 -3.865885531139759763e-136 -4.445018010282485743e-136 -5.193167046960137829e-136 -6.139345402103474213e-136 -7.317401296798375128e-136 -8.766018412285848191e-136
-4.288446194984284931e-136 -3.579764526212679581e-136 -3.003444801398666722e-136 -2.540562478312961488e-136 -2.174558582504942483e-136 -1.891239707302647203e-136 -1.678778013812773752e-136 -1.527711230920679695e-136 -1.430942655290384162e-136 -1.383741151364566700e-136 -1.383741151364566700e-136 -1.430942655290384162e-136 -1.527711230920679313e-136 -1.678778013812772988e-136 -1.891239707302647203e-136 -2.174558582504942483e-136 -2.540562478312960724e-136 -3.003444801398664812e-136 -3.579764526212678053e-136 -4.288446194984284931e-136
6.501704333887550781e-137 5.427273533615870677e-137 4.553516400575314704e-137 3.851741475753786185e-137 3.296843732515703034e-137 2.867304576601993462e-137 2.545191846130097882e-137 2.316159811593967478e-137 2.169449175864067071e-137 2.097887074187372731e-137 2.097887074187372731e-137 2.169449175864067071e-137 2.316159811593967001e-137 2.545191846130096927e-137 2.867304576601993462e-137 3.296843732515703034e-137 3.851741475753784753e-137 4.553516400575311840e-137 5.427273533615868768e-137 6.501704333887550781e-137
2.439083919970848372e-136 2.036016239023702038e-136 1.708230344169765512e-136 1.444962768981910791e-136 1.236795480336402543e-136 1.075655878412895624e-136 9.548167966944352710e-137 8.688965019674582450e-137 8.138586943217914019e-137 7.870125071506534089e-137 7.870125071506534089e-137 8.138586943217914019e-137 8.688965019674580541e-137 9.548167966944350801e-137 1.075655878412895624e-136 1.236795480336402543e-136 1.444962768981910218e-136 1.708230344169764366e-136 2.036016239023701274e-136 2.439083919970848372e-136
1.884007713986773090e-136 1.572668438636108121e-136 1.319478644966255723e-136 1.116124369848719476e-136 9.553308955460655890e-137 8.308627497119225105e-137 7.375237053909799795e-137 6.711567810189900733e-137 6.286442404227666351e-137 6.079075928201859421e-137 6.079075928201859421e-137 6.286442404227666351e-137 6.711567810189898824e-137 7.375237053909796931e-137 8.308627497119225105e-137 9.553308955460655890e-137 1.116124369848719095e-136 1.319478644966254959e-136 1.572668438636107548e-136 1.884007713986773090e-136
4.440442004219490326e-137 3.706642463184248257e-137 3.109896183163883394e-137 2.630607877566290265e-137 2.251631670623380163e-137 1.958271097391073743e-137 1.738279103749306995e-137 1.581858046402027184e-137 1.481659692877195472e-137 1.432785221526786208e-137 1.432785221526786208e-137 1.481659692877195472e-137 1.581858046402026945e-137 1.738279103749306279e-137 1.958271097391073743e-137 2.251631670623380163e-137 2.630607877566289311e-137 3.109896183163881485e-137 3.706642463184246825e-137 4.440442004219490326e-137
-5.060205489693302317e-137 -4.223987729760271793e-137 -3.543952093838509121e-137 -2.997768332666507746e-137 -2.565897478140452476e-137 -2.231591843314214708e-137 -1.980895022399353145e-137 -1.802641890765115224e-137 -1.688458604938436646e-137 -1.632762602603941606e-137 -1.632762602603941606e-137 -1.688458604938436646e-137 -1.802641890765114986e-137 -1.980895022399352429e-137 -2.231591843314214708e-137 -2.565897478140452476e-137 -2.997768332666506791e-137 -3.543952093838506734e-137 -4.223987729760269884e-137 -5.060205489693302317e-137
-6.369177575532099352e-137 -5.316647314522885813e-137 -4.460700311639784143e-137 -3.773229936995506046e-137 -3.229642889438677607e-137 -2.808859196553835468e-137 -2.493312214661426355e-137 -2.268948628817806598e-137 -2.125228452815244280e-137 -2.055125029181918519e-137 -2.055125029181918519e-137 -2.125228452815244280e-137 -2.268948628817806121e-137 -2.493312214661425401e-137 -2.808859196553835468e-137 -3.229642889438677607e-137 -3.773229936995504614e-137 -4.460700311639781279e-137 -5.316647314522883904e-137 -6.369177575532099352e-137
-3.262868267272040651e-137 -2.723667161907410945e-137 -2.285173764439126210e-137 -1.932989319349441307e-137 -1.654514915560330969e-137 -1.438951486433487416e-137 -1.277299809770320592e-137 -1.162360507811958406e-137 -1.088734047239246728e-137 -1.052820739172749991e-137 -1.052820739172749991e-137 -1.088734047239246728e-137 -1.162360507811958167e-137 -1.277299809770320115e-137 -1.438951486433487416e-137 -1.654514915560330969e-137 -1.932989319349440591e-137 -2.285173764439124778e-137 -2.723667161907409990e-137 -3.262868267272040651e-137
3.507300709146041088e-138 2.927706234497266611e-138 2.456363821037781708e-138 2.077796054020336456e-138 1.778460195541089972e-138 1.546748184539606530e-138 1.372986636798855860e-138 1.249436844945213598e-138 1.170294778448461882e-138 1.131691083621789200e-138 1.131691083621789200e-138 1.170294778448461882e-138 1.249436844945213300e-138 1.372986636798855263e-138 1.546748184539606530e-138 1.778460195541089972e-138 2.077796054020335860e-138 2.456363821037780216e-138 2.927706234497266014e-138 3.507300709146041088e-138
1.737134207443029783e-137 1.450066324802735298e-137 1.216614705526387207e-137 1.029113526569466281e-137 8.808551927680194657e-138 7.660903368386579660e-138 6.800278193785577274e-138 6.188347288654593151e-138 5.796363816576682725e-138 5.605163219940552402e-138 5.605163219940552402e-138 5.796363816576682725e-138 6.188347288654591958e-138 6.800278193785574887e-138 7.660903368386579660e-138 8.808551927680194657e-138 1.029113526569465923e-137 1.216614705526386491e-137 1.450066324802734821e-137 1.737134207443029783e-137
1.392716678706517865e-137 1.162565072479964755e-137 9.753993587175311775e-138 8.250735991466470849e-138 7.062100977788145350e-138 6.141994009096066181e-138 5.452002971186674568e-138 4.961398172697120867e-138 4.647132345105270528e-138 4.493840642729701714e-138 4.493840642729701714e-138 4.647132345105270528e-138 4.961398172697119673e-138 5.452002971186672181e-138 6.141994009096066181e-138 7.062100977788145350e-138 8.250735991466467269e-138 9.753993587175305809e-138 1.162565072479964516e-137 1.392716678706517865e-137
3.650658640972525805e-138 3.047373735398615610e-138 2.556765601894239379e-138 2.162724199555400302e-138 1.851153242591103076e-138 1.609970200323350616e-138 1.429106297187146150e-138 1.300506512730490527e-138 1.218129581614385803e-138 1.177947993612833297e-138 1.177947993612833297e-138 1.218129581614385803e-138 1.300506512730490229e-138 1.429106297187145554e-138 1.609970200323350616e-138 1.851153242591103076e-138 2.162724199555399407e-138 2.556765601894237589e-138 3.047373735398614417e-138 3.650658640972525805e-138
-3.468498365802749224e-138 -2.895316122573582208e-138 -2.429188314782672342e-138 -2.054808759068640088e-138 -1.758784544990280699e-138 -1.529636035026560643e-138 -1.357796864576618191e-138 -1.235613941959764322e-138 -1.157347448415481971e-138 -1.119170838103426923e-138 -1.119170838103426923e-138 -1.157347448415481971e-138 -1.235613941959764024e-138 -1.357796864576617595e-138 -1.529636035026560643e-138 -1.758784544990280699e-138 -2.054808759068639491e-138 -2.429188314782670850e-138 -2.895316122573581015e-138 -3.468498365802749224e-138
-4.620410169191122724e-138 -3.856870220166844196e-138 -3.235938209791965020e-138 -2.737224667524510148e-138 -2.342888806640254177e-138 -2.037638524232718059e-138 -1.808730401213169107e-138 -1.645969702310620393e-138 -1.541710376071831650e-138 -1.490855054861310756e-138 -1.490855054861310756e-138 -1.541710376071831650e-138 -1.645969702310620095e-138 -1.808730401213168510e-138 -2.037638524232718059e-138 -2.342888806640254177e-138 -2.737224667524508955e-138 -3.235938209791963230e-138 -3.856870220166843003e-138 -4.620410169191122724e-138
-2.473910641372191080e-138 -2.065087715303999736e-138 -1.732621494387520921e-138 -1.465594824885607486e-138 -1.254455197278257801e-138 -1.091014746262612923e-138 -9.684502507529562928e-139 -8.813031338807150824e-139 -8.254794629944594467e-139 -7.982499496599032697e-139 -7.982499496599032697e-139 -8.254794629944594467e-139 -8.813031338807149332e-139 -9.684502507529559944e-139 -1.091014746262612923e-138 -1.254455197278257801e-138 -1.465594824885606889e-138 -1.732621494387519728e-138 -2.065087715303999140e-138 -2.473910641372191080e-138
1.643046656278096620e-139 1.371527091079253112e-139 1.150719797773280726e-139 9.733741535430416924e-140 8.331458634235415609e-140 7.245969603019277042e-140 6.431958049174894136e-140 5.853170858616581777e-140 5.482418195780074037e-140 5.301573503622531621e-140 5.301573503622531621e-140 5.482418195780074037e-140 5.853170858616579913e-140 6.431958049174892271e-140 7.245969603019277042e-140 8.331458634235415609e-140 9.733741535430413195e-140 1.150719797773279980e-139 1.371527091079252553e-139 1.643046656278096620e-139
1.234519899998522206e-138 1.030510899282608109e-138 8.646050824213152969e-139 7.313546198469697109e-139 6.259926606878572577e-139 5.444333327682229150e-139 4.832717426082706571e-139 4.397839754241636034e-139 4.119270951280241684e-139 3.983391443279340609e-139 3.983391443279340609e-139 4.119270951280241684e-139 4.397839754241635289e-139 4.832717426082705079e-139 5.444333327682229150e-139 6.259926606878572577e-139 7.313546198469694126e-139 8.646050824213147003e-139 1.030510899282607811e-138 1.234519899998522206e-138
1.027661258302886111e-138 8.578364167745464041e-139 7.197301128456681730e-139 6.088073662469640038e-139 5.211000692428085562e-139 4.532069866312366242e-139 4.022937557439441802e-139 3.660928864462877783e-139 3.429037611372847784e-139 3.315926347496137558e-139 3.315926347496137558e-139 3.429037611372847784e-139 3.660928864462877038e-139 4.022937557439440310e-139 4.532069866312366242e-139 5.211000692428085562e-139 6.088073662469637801e-139 7.197301128456677255e-139 8.578364167745461057e-139 1.027661258302886111e-138
2.958633569538855197e-139 2.469708378452909671e-139 2.072100758561019646e-139 1.752754515758848821e-139 1.500245480205104522e-139 1.304781506321535085e-139 1.158202472792931348e-139 1.053980282567124977e-139 9.872188628549905119e-140 9.546541651304442514e-140 9.546541651304442514e-140 9.872188628549905119e-140 1.053980282567124791e-139 1.158202472792930975e-139 1.304781506321535085e-139 1.500245480205104522e-139 1.752754515758848075e-139 2.072100758561018527e-139 2.469708378452908926e-139 2.958633569538855197e-139
-2.362947500809034191e-139 -1.972461646036830945e-139 -1.654907643608403331e-139 -1.399858010530739003e-139 -1.198188699184955024e-139 -1.042079097326293021e-139 -9.250120280841216058e-140 -8.417737499619350719e-140 -7.884539568373545118e-140 -7.624457779621274452e-140 -7.624457779621274452e-140 -7.884539568373545118e-140 -8.417737499619348854e-140 -9.250120280841212329e-140 -1.042079097326293021e-139 -1.198188699184955024e-139 -1.399858010530738630e-139 -1.654907643608402212e-139 -1.972461646036830199e-139 -2.362947500809034191e-139
-3.346488320592233688e-139 -2.793468690700227551e-139 -2.343737683168234521e-139 -1.982527534413974696e-139 -1.696916451302955302e-139 -1.475828611148466597e-139 -1.310034161711585039e-139 -1.192149221201170863e-139 -1.116635878273869198e-139 -1.079802192034110812e-139 -1.079802192034110812e-139 -1.116635878273869198e-139 -1.192149221201170490e-139 -1.310034161711584666e-139 -1.475828611148466597e-139 -1.696916451302955302e-139 -1.982527534413973950e-139 -2.343737683168233030e-139 -2.793468690700226432e-139 -3.346488320592233688e-139
-1.869702283745405006e-139 -1.560727033898384257e-139 -1.309459731789623294e-139 -1.107649542917265842e-139 -9.480769870921888548e-140 -8.245539384380009192e-140 -7.319236253910422618e-140 -6.660606307003849332e-140 -6.238708914278332744e-140 -6.032916989479233570e-140 -6.032916989479233570e-140 -6.238708914278332744e-140 -6.660606307003848400e-140 -7.319236253910419821e-140 -8.245539384380009192e-140 -9.480769870921888548e-140 -1.107649542917265283e-139 -1.309459731789622548e-139 -1.560727033898383698e-139 -1.869702283745405006e-139
5.208981925355844553e-141 4.348178306604639192e-141 3.648148763668226797e-141 3.085906509739470257e-141 2.641338106362129774e-141 2.297203463430854116e-141 2.039135839191184704e-141 1.855641840239553564e-141 1.738101421523285374e-141 1.680767886340597457e-141 1.680767886340597457e-141 1.738101421523285374e-141 1.855641840239553273e-141 2.039135839191183830e-141 2.297203463430854116e-141 2.641338106362129774e-141 3.085906509739469092e-141 3.648148763668224466e-141 4.348178306604637444e-141 5.208981925355844553e-141
8.753190501326640687e-140 7.306693245791257608e-140 6.130361280411967985e-140 5.185567532409574808e-140 4.438513313102285471e-140 3.860228317905705713e-140 3.426570626332837753e-140 3.118226701994084018e-140 2.920711392597246678e-140 2.824367929947527646e-140 2.824367929947527646e-140 2.920711392597246678e-140 3.118226701994083552e-140 3.426570626332836354e-140 3.860228317905705713e-140 4.438513313102285471e-140 5.185567532409572943e-140 6.130361280411964256e-140 7.306693245791254811e-140 8.753190501326640687e-140
7.569525237572531754e-140 6.318633065147516837e-140 5.301372616131549788e-140 4.484340230200848658e-140 3.838307704572106460e-140 3.338222294002487429e-140 2.963206710789627966e-140 2.696559124771637564e-140 2.525753163327098340e-140 2.442437911375064576e-140 2.442437911375064576e-140 2.525753163327098340e-140 2.696559124771637097e-140 2.963206710789627034e-140 3.338222294002487429e-140 3.838307704572106460e-140 4.484340230200846794e-140 5.301372616131546991e-140 6.318633065147514040e-140 7.569525237572531754e-140
