3.257116245504727437e-123 2.708313787089340603e-123 2.262822917953765880e-123 1.905702389270437772e-123 1.623878608315236807e-123 1.406145638467487854e-123 1.243165199209963822e-123 1.127466666128880282e-123 1.053447070913901014e-123 1.017371101358134140e-123 1.017371101358134140e-123 1.053447070913901014e-123 1.127466666128880282e-123 1.243165199209963318e-123 1.406145638467487854e-123 1.623878608315236807e-123 1.905702389270437101e-123 2.262822917953764872e-123 2.708313787089339931e-123 3.257116245504727437e-123
1.362317163608324533e-122 1.132775768037448979e-122 9.464453421302405960e-123 7.970765787728903456e-123 6.792013342408155218e-123 5.881326281986592118e-123 5.199646437002911033e-123 4.715727271888062743e-123 4.406133884965267388e-123 4.255243008450000359e-123 4.255243008450000359e-123 4.406133884965267388e-123 4.715727271888062743e-123 5.199646437002909018e-123 5.881326281986592118e-123 6.792013342408155218e-123 7.970765787728900769e-123 9.464453421302403273e-123 1.132775768037448845e-122 1.362317163608324533e-122
1.069329707108171644e-122 8.891547523679145877e-123 7.428975773992364602e-123 6.256528856059037486e-123 5.331285424662124146e-123 4.616455755329870212e-123 4.081381744335820763e-123 3.701536908698803533e-123 3.458526386182946373e-123 3.340086935297663151e-123 3.340086935297663151e-123 3.458526386182946373e-123 3.701536908698803533e-123 4.081381744335818748e-123 4.616455755329870212e-123 5.331285424662124146e-123 6.256528856059036142e-123 7.428975773992361915e-123 8.891547523679144534e-123 1.069329707108171644e-122
2.643418604448249588e-123 2.198020123278178346e-123 1.836467521890347539e-123 1.546634743936910229e-123 1.317911490113501483e-123 1.141203218159235007e-123 1.008931142856707347e-123 9.150322360319943636e-124 8.549592265546540855e-124 8.256806003377241910e-124 8.256806003377241910e-124 8.549592265546540855e-124 9.150322360319943636e-124 1.008931142856707011e-123 1.141203218159235007e-123 1.317911490113501483e-123 1.546634743936909893e-123 1.836467521890346867e-123 2.198020123278177674e-123 2.643418604448249588e-123
-2.781126873811353466e-123 -2.312525463708394544e-123 -1.932137864739377139e-123 -1.627206316508124236e-123 -1.386567778667981492e-123 -1.200653930921814887e-123 -1.061491173022015087e-123 -9.627006247704924076e-124 -8.994981260186810152e-124 -8.686942366675364034e-124 -8.686942366675364034e-124 -8.994981260186810152e-124 -9.627006247704924076e-124 -1.061491173022014751e-123 -1.200653930921814887e-123 -1.386567778667981492e-123 -1.627206316508123900e-123 -1.932137864739376467e-123 -2.312525463708394208e-123 -2.781126873811353466e-123
-3.585588208413099183e-123 -2.981440405472955395e-123 -2.491022905166424850e-123 -2.097887671385179464e-123 -1.787642672534432035e-123 -1.547951881532935576e-123 -1.368535275812985330e-123 -1.241168837320416077e-123 -1.159684552514605332e-123 -1.119970412368470486e-123 -1.119970412368470486e-123 -1.159684552514605332e-123 -1.241168837320416077e-123 -1.368535275812984826e-123 -1.547951881532935576e-123 -1.787642672534432035e-123 -2.097887671385178792e-123 -2.491022905166423843e-123 -2.981440405472954724e-123 -3.585588208413099183e-123
-1.872684269235369527e-123 -1.557149405470341638e-123 -1.301013707559779330e-123 -1.095686680251715714e-123 -9.336516402006793880e-124 -8.084657159676947663e-124 -7.147598480202829226e-124 -6.482387887324593219e-124 -6.056811023847370114e-124 -5.849391651641237656e-124 -5.849391651641237656e-124 -6.056811023847370114e-124 -6.482387887324593219e-124 -7.147598480202825867e-124 -8.084657159676947663e-124 -9.336516402006793880e-124 -1.095686680251715378e-123 -1.301013707559778826e-123 -1.557149405470341302e-123 -1.872684269235369527e-123
1.674103332870596559e-124 1.392028038201951581e-124 1.163053174374911786e-124 9.794991891186612145e-125 8.346464741962363966e-125 7.227353654045252037e-125 6.389661425742684205e-125 5.794990295700574359e-125 5.414541942903368679e-125 5.229117486674025684e-125 5.229117486674025684e-125 5.414541942903368679e-125 5.794990295700574359e-125 6.389661425742681056e-125 7.227353654045252037e-125 8.346464741962363966e-125 9.794991891186607946e-125 1.163053174374911367e-124 1.392028038201951371e-124 1.674103332870596559e-124
9.693573488777023203e-124 8.060270726306326747e-124 6.734435799626989046e-124 5.671601737772281976e-124 4.832859941146321890e-124 4.184860181524060386e-124 3.699810602051298578e-124 3.355477717244668205e-124 3.135186412991650524e-124 3.027819946550561614e-124 3.027819946550561614e-124 3.135186412991650524e-124 3.355477717244668205e-124 3.699810602051296898e-124 4.184860181524060386e-124 4.832859941146321890e-124 5.671601737772280296e-124 6.734435799626987367e-124 8.060270726306326747e-124 9.693573488777023203e-124
7.898521212555459951e-124 6.567672838543925863e-124 5.487355522659536962e-124 4.621336670818654744e-124 3.937912763198098458e-124 3.409909354235135448e-124 3.014681072627495849e-124 2.734111621333356630e-124 2.554613777571355872e-124 2.467129392820582690e-124 2.467129392820582690e-124 2.554613777571355872e-124 2.734111621333356630e-124 3.014681072627494170e-124 3.409909354235135448e-124 3.937912763198098458e-124 4.621336670818653904e-124 5.487355522659535282e-124 6.567672838543924184e-124 7.898521212555459951e-124
2.158997306006073957e-124 1.795220596813208558e-124 1.499924539252645107e-124 1.263205244873487355e-124 1.076396811281201741e-124 9.320713221376153966e-125 8.240388471609188749e-125 7.473474421256633168e-125 6.982831488627631802e-125 6.743699952594940356e-125 6.743699952594940356e-125 6.982831488627631802e-125 7.473474421256633168e-125 8.240388471609184550e-125 9.320713221376153966e-125 1.076396811281201741e-124 1.263205244873486935e-124 1.499924539252644477e-124 1.795220596813208138e-124 2.158997306006073957e-124
-1.901471804909539049e-124 -1.581086432547678330e-124 -1.321013330098528648e-124 -1.112529946312970849e-124 -9.480040488480261994e-125 -8.208937242668545997e-125 -7.257473780387571044e-125 -6.582037345391732974e-125 -6.149918370496842312e-125 -5.939310477580094876e-125 -5.939310477580094876e-125 -6.149918370496842312e-125 -6.582037345391732974e-125 -7.257473780387567895e-125 -8.208937242668545997e-125 -9.480040488480261994e-125 -1.112529946312970639e-124 -1.321013330098528228e-124 -1.581086432547677911e-124 -1.901471804909539049e-124
-2.599325991863612489e-124 -2.161356823116087614e-124 -1.805834972497406490e-124 -1.520836648069841336e-124 -1.295928531887880030e-124 -1.122167779998225478e-124 -9.921020224397987632e-125 -8.997693632437345254e-125 -8.406983804333852675e-125 -8.119081260243186248e-125 -8.119081260243186248e-125 -8.406983804333852675e-125 -8.997693632437345254e-125 -9.921020224397983433e-125 -1.122167779998225478e-124 -1.295928531887880030e-124 -1.520836648069840916e-124 -1.805834972497405860e-124 -2.161356823116087195e-124 -2.599325991863612489e-124
-1.417855779857927799e-124 -1.178956496254398515e-124 -9.850297966625248088e-125 -8.295716037293120894e-125 -7.068908497708896581e-125 -6.121094767725108116e-125 -5.411624363885544167e-125 -4.907976899425221813e-125 -4.585762084270415412e-125 -4.428719725038632977e-125 -4.428719725038632977e-125 -4.585762084270415412e-125 -4.907976899425221813e-125 -5.411624363885542067e-125 -6.121094767725108116e-125 -7.068908497708896581e-125 -8.295716037293117745e-125 -9.850297966625245989e-125 -1.178956496254398095e-124 -1.417855779857927799e-124
7.013778524243580316e-126 5.832003418059291419e-126 4.872696455956834037e-126 4.103683591247886691e-126 3.496812533080170467e-126 3.027952746437440484e-126 2.676995452139499344e-126 2.427853626842183028e-126 2.268462003037373361e-126 2.190777069052988169e-126 2.190777069052988169e-126 2.268462003037373361e-126 2.427853626842183028e-126 2.676995452139498032e-126 3.027952746437440484e-126 3.496812533080170467e-126 4.103683591247886035e-126 4.872696455956832069e-126 5.832003418059290107e-126 7.013778524243580316e-126
6.882165323823742878e-125 5.722566167929841172e-125 4.781260552609423580e-125 4.026678175538277814e-125 3.431195022182716811e-125 2.971133365799577156e-125 2.626761767436228007e-125 2.382295075930558496e-125 2.225894427910991377e-125 2.149667247796470692e-125 2.149667247796470692e-125 2.225894427910991377e-125 2.382295075930558496e-125 2.626761767436226432e-125 2.971133365799577156e-125 3.431195022182716811e-125 4.026678175538276764e-125 4.781260552609422530e-125 5.722566167929840123e-125 6.882165323823742878e-125
5.823686908150328608e-125 4.842434336448166270e-125 4.045901714726117526e-125 3.407374259528539798e-125 2.903476535331748586e-125 2.514172454544011170e-125 2.222765277505553171e-125 2.015897612488552249e-125 1.883551415697144144e-125 1.819047991267417425e-125 1.819047991267417425e-125 1.883551415697144144e-125 2.015897612488552249e-125 2.222765277505552383e-125 2.514172454544011170e-125 2.903476535331748586e-125 3.407374259528538748e-125 4.045901714726115951e-125 4.842434336448165220e-125 5.823686908150328608e-125
1.740449462281181473e-125 1.447195285379786293e-125 1.209145954254965832e-125 1.018317569491512821e-125 8.677242191011215941e-126 7.513779785223866344e-126 6.642889106208041554e-126 6.024650656887701307e-126 5.629124814455823274e-126 5.436351830374387979e-126 5.436351830374387979e-126 5.629124814455823274e-126 6.024650656887701307e-126 6.642889106208038930e-126 7.513779785223866344e-126 8.677242191011215941e-126 1.018317569491512559e-125 1.209145954254965307e-125 1.447195285379786031e-125 1.740449462281181473e-125
-1.291597336485293430e-125 -1.073971762168079212e-125 -8.973140144447207529e-126 -7.556991966474732809e-126 -6.439430241920607441e-126 -5.576018245776741700e-126 -4.929725373869736338e-126 -4.470927142860862906e-126 -4.177405190246084084e-126 -4.034347274356034007e-126 -4.034347274356034007e-126 -4.177405190246084084e-126 -4.470927142860862906e-126 -4.929725373869734370e-126 -5.576018245776741700e-126 -6.439430241920607441e-126 -7.556991966474731497e-126 -8.973140144447203593e-126 -1.073971762168078950e-125 -1.291597336485293430e-125
-1.881351275981348724e-125 -1.564356079133072473e-125 -1.307034954582181095e-125 -1.100757649237373137e-125 -9.379726916437600878e-126 -8.122073919828652007e-126 -7.180678420726259853e-126 -6.512389153673905336e-126 -6.084842669579215875e-126 -5.876463335713934553e-126 -5.876463335713934553e-126 -6.084842669579215875e-126 -6.512389153673905336e-126 -7.180678420726255917e-126 -8.122073919828652007e-126 -9.379726916437600878e-126 -1.100757649237372875e-125 -1.307034954582180833e-125 -1.564356079133072211e-125 -1.881351275981348724e-125
-1.070162238899529647e-125 -8.898470080808745073e-126 -7.434759638845238356e-126 -6.261399906719646385e-126 -5.335436122594979648e-126 -4.620049919182386429e-126 -4.084559323741163307e-126 -3.704418758078739410e-126 -3.461219038550694128e-126 -3.342687376060741370e-126 -3.342687376060741370e-126 -3.461219038550694128e-126 -3.704418758078739410e-126 -4.084559323741161339e-126 -4.620049919182386429e-126 -5.335436122594979648e-126 -6.261399906719645073e-126 -7.434759638845235732e-126 -8.898470080808742449e-126 -1.070162238899529647e-125
1.269686503397481943e-127 1.055752758956194371e-127 8.820918573199980971e-128 7.428794125749900891e-128 6.330190870465048846e-128 5.481425912991145938e-128 4.846096841366302307e-128 4.395081726020995611e-128 4.106539119778090500e-128 3.965908057852827340e-128 3.965908057852827340e-128 4.106539119778090500e-128 4.395081726020995611e-128 4.846096841366300257e-128 5.481425912991145938e-128 6.330190870465048846e-128 7.428794125749897815e-128 8.820918573199977896e-128 1.055752758956194166e-127 1.269686503397481943e-127
4.874652356771791900e-126 4.053305804892073744e-126 3.386577032730757931e-126 2.852104727911925398e-126 2.430322742106650002e-126 2.104460091032991956e-126 1.860540954456004388e-126 1.687384676187727440e-126 1.576605764087192530e-126 1.522613890060419730e-126 1.522613890060419730e-126 1.576605764087192530e-126 1.687384676187727440e-126 1.860540954456003732e-126 2.104460091032991956e-126 2.430322742106650002e-126 2.852104727911924414e-126 3.386577032730756619e-126 4.053305804892073088e-126 4.874652356771791900e-126
4.286384554512512579e-126 3.564157220908186796e-126 2.977888559703810552e-126 2.507915797644668106e-126 2.137034008132885931e-126 1.850496111227426813e-126 1.636012873644096405e-126 1.483752908755535363e-126 1.386342676591227210e-126 1.338866483837492600e-126 1.338866483837492600e-126 1.386342676591227210e-126 1.483752908755535363e-126 1.636012873644095749e-126 1.850496111227426813e-126 2.137034008132885931e-126 2.507915797644667122e-126 2.977888559703809240e-126 3.564157220908186140e-126 4.286384554512512579e-126
1.388045026618274401e-126 1.154168656976663248e-126 9.643193121272396026e-127 8.121296644822356750e-127 6.920283024023551623e-127 5.992397301967716075e-127 5.297843681231309419e-127 4.804785523875485327e-127 4.489345351446120536e-127 4.335604844973792700e-127 4.335604844973792700e-127 4.489345351446120536e-127 4.804785523875485327e-127 5.297843681231306959e-127 5.992397301967716075e-127 6.920283024023551623e-127 8.121296644822355110e-127 9.643193121272392745e-127 1.154168656976663084e-126 1.388045026618274401e-126
-8.706841770595821973e-127 -7.239796750224953868e-127 -6.048921689145397203e-127 -5.094276014288487353e-127 -4.340911724219145228e-127 -3.758873389135869899e-127 -3.323198150870749664e-127 -3.013915722889448519e-127 -2.816048390291220920e-127 -2.719611009808897840e-127 -2.719611009808897840e-127 -2.816048390291220920e-127 -3.013915722889448519e-127 -3.323198150870748024e-127 -3.758873389135869899e-127 -4.340911724219145228e-127 -5.094276014288485713e-127 -6.048921689145394743e-127 -7.239796750224952228e-127 -8.706841770595821973e-127
-1.359500520357807462e-126 -1.130433710470662471e-126 -9.444885299017037621e-127 -7.954285922204788032e-127 -6.777970593003424888e-127 -5.869166413184550911e-127 -5.188895967557845562e-127 -4.705977323971043717e-127 -4.397024033309952067e-127 -4.246445129498438459e-127 -4.246445129498438459e-127 -4.397024033309952067e-127 -4.705977323971043717e-127 -5.188895967557843922e-127 -5.869166413184550911e-127 -6.777970593003424888e-127 -7.954285922204786392e-127 -9.444885299017034341e-127 -1.130433710470662307e-126 -1.359500520357807462e-126
-8.054029155737449692e-127 -6.696978725953671890e-127 -5.595391868688546551e-127 -4.712322634025050946e-127 -4.015443315785791212e-127 -3.477044451532996610e-127 -3.074034822568530600e-127 -2.787941453933877307e-127 -2.604909614410156282e-127 -2.515702816518109382e-127 -2.515702816518109382e-127 -2.604909614410156282e-127 -2.787941453933877307e-127 -3.074034822568528960e-127 -3.477044451532996610e-127 -4.015443315785791212e-127 -4.712322634025050126e-127 -5.595391868688544911e-127 -6.696978725953670250e-127 -8.054029155737449692e-127
-1.917340697069633246e-128 -1.594281521756524376e-128 -1.332037957454692741e-128 -1.121814658133221038e-128 -9.559156960150572237e-129 -8.277445615770130970e-129 -7.318041635497659699e-129 -6.636968289178566153e-129 -6.201243029196915741e-129 -5.988877490475413607e-129 -5.988877490475413607e-129 -6.201243029196915741e-129 -6.636968289178566153e-129 -7.318041635497657136e-129 -8.277445615770130970e-129 -9.559156960150572237e-129 -1.121814658133220654e-128 -1.332037957454692228e-128 -1.594281521756524120e-128 -1.917340697069633246e-128
3.444069897541150939e-127 2.863766990227469909e-127 2.392705604519537186e-127 2.015086886019781151e-127 1.717086837130328687e-127 1.486856317053000875e-127 1.314521041789317299e-127 1.192181584140491328e-127 1.113913373707434837e-127 1.075766696890754715e-127 1.075766696890754715e-127 1.113913373707434837e-127 1.192181584140491328e-127 1.314521041789316684e-127 1.486856317053000875e-127 1.717086837130328687e-127 2.015086886019780331e-127 2.392705604519536366e-127 2.863766990227469499e-127 3.444069897541150939e-127
3.149521682808477350e-127 2.618848193723345256e-127 2.188073531083614022e-127 1.842750010617775052e-127 1.570235908588258350e-127 1.359695461791431087e-127 1.202098867557601901e-127 1.090222283751014549e-127 1.018647828769854459e-127 9.837635815462436110e-128 9.837635815462436110e-128 1.018647828769854459e-127 1.090222283751014549e-127 1.202098867557601286e-127 1.359695461791431087e-127 1.570235908588258350e-127 1.842750010617774437e-127 2.188073531083613202e-127 2.618848193723344846e-127 3.149521682808477350e-127
1.097055282104493808e-127 9.122087520896477588e-128 7.621594218611007679e-128 6.418748103183881823e-128 5.469514964986038405e-128 4.736151195763990478e-128 4.187203788639838059e-128 3.797510338111254808e-128 3.548199040051501351e-128 3.426688691709414518e-128 3.426688691709414518e-128 3.548199040051501351e-128 3.797510338111254808e-128 4.187203788639836521e-128 4.736151195763990478e-128 5.469514964986038405e-128 6.418748103183880798e-128 7.621594218611004604e-128 9.122087520896476563e-128 1.097055282104493808e-127
-5.816727415715942440e-128 -4.836647472274312476e-128 -4.041066732554514266e-128 -3.403302338123025732e-128 -2.900006787850513195e-128 -2.511167937911831893e-128 -2.220109001786031614e-128 -2.013488550256347476e-128 -1.881300511410209401e-128 -1.816874170639235462e-128 -1.816874170639235462e-128 -1.881300511410209401e-128 -2.013488550256347476e-128 -2.220109001786030589e-128 -2.511167937911831893e-128 -2.900006787850513195e-128 -3.403302338123024707e-128 -4.041066732554512728e-128 -4.836647472274311450e-128 -5.816727415715942440e-128
-9.807941490300108214e-128 -8.155368479036006573e-128 -6.813890911271894531e-128 -5.738517179939700509e-128 -4.889879628854865721e-128 -4.234234552716332895e-128 -3.743462197106562163e-128 -3.395066758491513636e-128 -3.172176384220663803e-128 -3.063543172526993232e-128 -3.063543172526993232e-128 -3.172176384220663803e-128 -3.395066758491513636e-128 -3.743462197106560625e-128 -4.234234552716332895e-128 -4.889879628854865721e-128 -5.738517179939698459e-128 -6.813890911271891455e-128 -8.155368479036005548e-128 -9.807941490300108214e-128
-6.045132483483947834e-128 -5.026567802852290721e-128 -4.199747044513147787e-128 -3.536939595917462399e-128 -3.013881171084808404e-128 -2.609773810603392176e-128 -2.307285881630053383e-128 -2.092552077890261405e-128 -1.955173419678120965e-128 -1.888217253856366752e-128 -1.888217253856366752e-128 -1.955173419678120965e-128 -2.092552077890261405e-128 -2.307285881630052358e-128 -2.609773810603392176e-128 -3.013881171084808404e-128 -3.536939595917461374e-128 -4.199747044513146249e-128 -5.026567802852289696e-128 -6.045132483483947834e-128
-3.494535681419765814e-129 -2.905729624641688073e-129 -2.427765800019356097e-129 -2.044613853332235521e-129 -1.742247224637359217e-129 -1.508643148269324730e-129 -1.333782652840298923e-129 -1.209650561240013171e-129 -1.130235490635767850e-129 -1.091529852472428488e-129 -1.091529852472428488e-129 -1.130235490635767850e-129 -1.209650561240013171e-129 -1.333782652840298442e-129 -1.508643148269324730e-129 -1.742247224637359217e-129 -2.044613853332234880e-129 -2.427765800019355136e-129 -2.905729624641687433e-129 -3.494535681419765814e-129
2.426784827881471122e-128 2.017887699501537868e-128 1.685965102735141985e-128 1.419884737341424713e-128 1.209905840609634736e-128 1.047679187359127152e-128 9.262470899393659093e-129 8.400433982299203477e-129 7.848934996404692978e-129 7.580143191107973651e-129 7.580143191107973651e-129 7.848934996404692978e-129 8.400433982299203477e-129 9.262470899393653968e-129 1.047679187359127152e-128 1.209905840609634736e-128 1.419884737341424457e-128 1.685965102735141472e-128 2.017887699501537612e-128 2.426784827881471122e-128
2.310334247753899181e-128 1.921058268832819514e-128 1.605063157069138228e-128 1.351750801659109555e-128 1.151847855649457041e-128 9.974057359373709762e-129 8.818006232705116027e-129 7.997334622470053966e-129 7.472299613154482725e-129 7.216405927749037887e-129 7.216405927749037887e-129 7.472299613154482725e-129 7.997334622470053966e-129 8.818006232705112183e-129 9.974057359373709762e-129 1.151847855649457041e-128 1.351750801659109043e-128 1.605063157069137459e-128 1.921058268832819258e-128 2.310334247753899181e-128
8.604169857358329891e-129 7.154424372572877940e-129 5.977592224431141738e-129 5.034203822932806904e-129 4.289723276827601240e-129 3.714548393615287677e-129 3.284010679545673894e-129 2.978375339618598856e-129 2.782841277583948834e-129 2.687541095941642671e-129 2.687541095941642671e-129 2.782841277583948834e-129 2.978375339618598856e-129 3.284010679545672613e-129 3.714548393615287677e-129 4.289723276827601240e-129 5.034203822932804982e-129 5.977592224431139175e-129 7.154424372572876659e-129 8.604169857358329891e-129
-3.843874883265488311e-129 -3.196207490771069074e-129 -2.670462926094351661e-129 -2.249008324221025374e-129 -1.916414928263570995e-129 -1.659458089461254698e-129 -1.467117267180134781e-129 -1.330576028913054772e-129 -1.243222050279649522e-129 -1.200647115026341196e-129 -1.200647115026341196e-129 -1.243222050279649522e-129 -1.330576028913054772e-129 -1.467117267180134140e-129 -1.659458089461254698e-129 -1.916414928263570995e-129 -2.249008324221024733e-129 -2.670462926094350700e-129 -3.196207490771068433e-129 -3.843874883265488311e-129
-7.064004110179831614e-129 -5.873766326289392998e-129 -4.907589778257215417e-129 -4.133070021423144405e-129 -3.521853166709547365e-129 -3.049635880621307809e-129 -2.696165385245832399e-129 -2.445239458253041657e-129 -2.284706432895380544e-129 -2.206465198007809482e-129 -2.206465198007809482e-129 -2.284706432895380544e-129 -2.445239458253041657e-129 -2.696165385245831117e-129 -3.049635880621307809e-129 -3.521853166709547365e-129 -4.133070021423143123e-129 -4.907589778257213495e-129 -5.873766326289391717e-129 -7.064004110179831614e-129
-4.525845083464948550e-129 -3.763270240875053771e-129 -3.144249454439066080e-129 -2.648021482478739610e-129 -2.256420238525609865e-129 -1.953874791320991482e-129 -1.727409364815982075e-129 -1.566643338171456787e-129 -1.463791245758075018e-129 -1.413662777156274500e-129 -1.413662777156274500e-129 -1.463791245758075018e-129 -1.566643338171456787e-129 -1.727409364815981114e-129 -1.953874791320991482e-129 -2.256420238525609865e-129 -2.648021482478738969e-129 -3.144249454439064799e-129 -3.763270240875053130e-129 -4.525845083464948550e-129
-4.087977419580308092e-130 -3.399180370685110244e-130 -2.840048771937633847e-130 -2.391829995791436438e-130 -2.038115493143380362e-130 -1.764840793333632571e-130 -1.560285504145667426e-130 -1.415073311806261895e-130 -1.322171980985500954e-130 -1.276893354796772988e-130 -1.276893354796772988e-130 -1.322171980985500954e-130 -1.415073311806261895e-130 -1.560285504145666826e-130 -1.764840793333632571e-130 -2.038115493143380362e-130 -2.391829995791435637e-130 -2.840048771937633046e-130 -3.399180370685109443e-130 -4.087977419580308092e-130
1.705020084466344959e-129 1.417735522457186242e-129 1.184532031371832328e-129 9.975882356689073716e-130 8.500604317497077102e-130 7.360825879582009001e-130 6.507663445810277995e-130 5.902010138474996055e-130 5.514535799296010573e-130 5.325686989419876333e-130 5.325686989419876333e-130 5.514535799296010573e-130 5.902010138474996055e-130 6.507663445810274792e-130 7.360825879582009001e-130 8.500604317497077102e-130 9.975882356689070513e-130 1.184532031371832008e-129 1.417735522457186082e-129 1.705020084466344959e-129
1.691980130227452311e-129 1.406892713915443745e-129 1.175472757745489220e-129 9.899587038757661120e-130 8.435591891946799653e-130 7.304530453208630504e-130 6.457892986031769274e-130 5.856871701207095633e-130 5.472360756827778943e-130 5.284956258289259037e-130 5.284956258289259037e-130 5.472360756827778943e-130 5.856871701207095633e-130 6.457892986031766872e-130 7.304530453208630504e-130 8.435591891946799653e-130 9.899587038757659518e-130 1.175472757745488739e-129 1.406892713915443424e-129 1.691980130227452311e-129
6.703356427052317024e-130 5.573885382879982605e-130 4.657036288244639438e-130 3.922059084257636573e-130 3.342047469391406528e-130 2.893938899479458888e-130 2.558514587716389911e-130 2.320399504657872119e-130 2.168062378220663106e-130 2.093815693682598734e-130 2.093815693682598734e-130 2.168062378220663106e-130 2.320399504657872119e-130 2.558514587716389110e-130 2.893938899479458888e-130 3.342047469391406528e-130 3.922059084257635772e-130 4.657036288244637837e-130 5.573885382879981804e-130 6.703356427052317024e-130
-2.506238315438161463e-130 -2.083953802017559770e-130 -1.741163983893518412e-130 -1.466372086781785223e-130 -1.249518433183639184e-130 -1.081980442385890220e-130 -9.565726304608810037e-131 -8.675466102664843508e-131 -8.105910914461062254e-131 -7.828318804286828354e-131 -7.828318804286828354e-131 -8.105910914461062254e-131 -8.675466102664843508e-131 -9.565726304608806033e-131 -1.081980442385890220e-130 -1.249518433183639184e-130 -1.466372086781784823e-130 -1.741163983893517812e-130 -2.083953802017559370e-130 -2.506238315438161463e-130
-5.079031166862667593e-130 -4.223248142664626655e-130 -3.528565534386488128e-130 -2.971684490299581716e-130 -2.532218515141322760e-130 -2.192693470115207036e-130 -1.938547572890817961e-130 -1.758131397603818383e-130 -1.642707874855958593e-130 -1.586452291715070517e-130 -1.586452291715070517e-130 -1.642707874855958593e-130 -1.758131397603818383e-130 -1.938547572890817160e-130 -2.192693470115207036e-130 -2.532218515141322760e-130 -2.971684490299580915e-130 -3.528565534386486927e-130 -4.223248142664625854e-130 -5.079031166862667593e-130
-3.380319422352424596e-130 -2.810758046771609710e-130 -2.348416108715822501e-130 -1.977787193983319736e-130 -1.685303190147578241e-130 -1.459334286557289689e-130 -1.290188974336366612e-130 -1.170114046383935992e-130 -1.093294597374345669e-130 -1.055854023757159335e-130 -1.055854023757159335e-130 -1.093294597374345669e-130 -1.170114046383935992e-130 -1.290188974336366011e-130 -1.459334286557289689e-130 -1.685303190147578241e-130 -1.977787193983319336e-130 -2.348416108715821299e-130 -2.810758046771609309e-130 -3.380319422352424596e-130
-4.107772318609230710e-131 -3.415639960676122399e-131 -2.853800921939355955e-131 -2.403411770444658408e-131 -2.047984503232041221e-131 -1.773386546335798041e-131 -1.567840754784509200e-131 -1.421925412601036712e-131 -1.328574232802529277e-131 -1.283076357400417276e-131 -1.283076357400417276e-131 -1.328574232802529277e-131 -1.421925412601036712e-131 -1.567840754784508700e-131 -1.773386546335798041e-131 -2.047984503232041221e-131 -2.403411770444657907e-131 -2.853800921939354954e-131 -3.415639960676121398e-131 -4.107772318609230710e-131
1.194148790861612279e-130 9.929426493727749026e-131 8.296133904148410435e-131 6.986831394274458358e-131 5.953587561702710475e-131 5.155318347230426783e-131 4.557787034855335627e-131 4.133604251775610172e-131 3.862227968389886924e-131 3.729963498297252716e-131 3.729963498297252716e-131 3.862227968389886924e-131 4.133604251775610172e-131 4.557787034855333625e-131 5.155318347230426783e-131 5.953587561702710475e-131 6.986831394274456356e-131 8.296133904148407432e-131 9.929426493727747024e-131 1.194148790861612279e-130
1.237133797499847587e-130 1.028684967835350774e-130 8.594764505017003791e-131 7.238331874081855579e-131 6.167895027254348957e-131 5.340891028854150081e-131 4.721850765814322422e-131 4.282398947681309751e-131 4.001254106614949148e-131 3.864228597388462500e-131 3.864228597388462500e-131 4.001254106614949148e-131 4.282398947681309751e-131 4.721850765814320420e-131 5.340891028854150081e-131 6.167895027254348957e-131 7.238331874081853577e-131 8.594764505017000788e-131 1.028684967835350574e-130 1.237133797499847587e-130
5.192000796662550490e-131 4.317183140020544009e-131 3.607049152432584273e-131 3.037781760767517775e-131 2.588541026035585756e-131 2.241464143388421959e-131 1.981665442119057380e-131 1.797236385661912761e-131 1.679245571592807101e-131 1.621738731628951396e-131 1.621738731628951396e-131 1.679245571592807101e-131 1.797236385661912761e-131 1.981665442119056379e-131 2.241464143388421959e-131 2.588541026035585756e-131 3.037781760767516774e-131 3.607049152432582771e-131 4.317183140020543007e-131 5.192000796662550490e-131
-1.606443133041852222e-131 -1.335768132745303657e-131 -1.116047467711197343e-131 -9.399119607997122009e-132 -8.009135820135054596e-132 -6.935254484977110281e-132 -6.131418245399414986e-132 -5.560781215702857060e-132 -5.195708981613113556e-132 -5.017778600280628961e-132 -5.017778600280628961e-132 -5.195708981613113556e-132 -5.560781215702857060e-132 -6.131418245399412484e-132 -6.935254484977110281e-132 -8.009135820135054596e-132 -9.399119607997119506e-132 -1.116047467711196967e-131 -1.335768132745303406e-131 -1.606443133041852222e-131
-3.645409479926981503e-131 -3.031182189981219011e-131 -2.532582657401110727e-131 -2.132888430173122021e-131 -1.817467362785411128e-131 -1.573777616227826389e-131 -1.391367657991910006e-131 -1.261876262070893540e-131 -1.179032508959702662e-131 -1.138655785654952903e-131 -1.138655785654952903e-131 -1.179032508959702662e-131 -1.261876262070893540e-131 -1.391367657991909505e-131 -1.573777616227826389e-131 -1.817467362785411128e-131 -2.132888430173121521e-131 -2.532582657401109726e-131 -3.031182189981218511e-131 -3.645409479926981503e-131
-2.519039881142982001e-131 -2.094598388910196977e-131 -1.750057641374284876e-131 -1.473862140102341167e-131 -1.255900823965574198e-131 -1.087507069139304946e-131 -9.614586891029687688e-132 -8.719779346401121486e-132 -8.147314938383964501e-132 -7.868304920895950401e-132 -7.868304920895950401e-132 -8.147314938383964501e-132 -8.719779346401121486e-132 -9.614586891029683934e-132 -1.087507069139304946e-131 -1.255900823965574198e-131 -1.473862140102340666e-131 -1.750057641374284375e-131 -2.094598388910196477e-131 -2.519039881142982001e-131
