2.620713100425243738e+02 2.185530916287405319e+02 1.831849990985382419e+02 1.547971142347234377e+02 1.323657585972513289e+02 1.150134935232260602e+02 1.020091201269015500e+02 9.276767929968058013e+01 8.685045171011537946e+01 8.396495780390741004e+01 8.396495780390741004e+01 8.685045171011537946e+01 9.276767929968058013e+01 1.020091201269015073e+02 1.150134935232260602e+02 1.323657585972513289e+02 1.547971142347234377e+02 1.831849990985382135e+02 2.185530916287404182e+02 2.620713100425243738e+02
2.608413896896389588e+02 2.175274055452978246e+02 1.823252981312785153e+02 1.540706397445004825e+02 1.317445561447682394e+02 1.144737265547711331e+02 1.015303836600839986e+02 9.233231360916639119e+01 8.644285601336311231e+01 8.357090394690402491e+01 8.357090394690402491e+01 8.644285601336311231e+01 9.233231360916639119e+01 1.015303836600839560e+02 1.144737265547711331e+02 1.317445561447682394e+02 1.540706397445004825e+02 1.823252981312784868e+02 2.175274055452977109e+02 2.608413896896389588e+02
2.596214743285510167e+02 2.165100630759985449e+02 1.814725905446108811e+02 1.533500748819201931e+02 1.311284069670171561e+02 1.139383504105506688e+02 1.010555415547284781e+02 9.190048947331649742e+01 8.603857597163934656e+01 8.318005558658001064e+01 8.318005558658001064e+01 8.603857597163934656e+01 9.190048947331649742e+01 1.010555415547284355e+02 1.139383504105506688e+02 1.311284069670171561e+02 1.533500748819201931e+02 1.814725905446108243e+02 2.165100630759984313e+02 2.596214743285510167e+02
2.584106005377286124e+02 2.155002607801520185e+02 1.806262029173492181e+02 1.526348505847952879e+02 1.305168244635308952e+02 1.134069422801620419e+02 1.005842188068608181e+02 9.147186586136457720e+01 8.563729230697646244e+01 8.279210405256522165e+01 8.279210405256522165e+01 8.563729230697646244e+01 9.147186586136457720e+01 1.005842188068607754e+02 1.134069422801620419e+02 1.305168244635308952e+02 1.526348505847952879e+02 1.806262029173491896e+02 2.155002607801519048e+02 2.584106005377286124e+02
2.572082128692156289e+02 2.144975354446425797e+02 1.797857469974054823e+02 1.519246387678397241e+02 1.299095280912386272e+02 1.128792583978534907e+02 1.001161992128940170e+02 9.104624615652772945e+01 8.523882094388035568e+01 8.240687138503572839e+01 8.240687138503572839e+01 8.523882094388035568e+01 9.104624615652772945e+01 1.001161992128939886e+02 1.128792583978534907e+02 1.299095280912386272e+02 1.519246387678397241e+02 1.797857469974054538e+02 2.144975354446424660e+02 2.572082128692156289e+02
2.560146824952227576e+02 2.135021966067262156e+02 1.789514822301233323e+02 1.512196586705692312e+02 1.293067053200745988e+02 1.123554616575055007e+02 9.965162724858404886e+01 9.062376174588762012e+01 8.484328488884936803e+01 8.202447650375806631e+01 8.202447650375806631e+01 8.484328488884936803e+01 9.062376174588762012e+01 9.965162724858400622e+01 1.123554616575055007e+02 1.293067053200745988e+02 1.512196586705692312e+02 1.789514822301232755e+02 2.135021966067261019e+02 2.560146824952227576e+02
2.548306261392893077e+02 2.125147585799924457e+02 1.781238396985577879e+02 1.505202745717907646e+02 1.287086676418960849e+02 1.118358227164776082e+02 9.919074296853889905e+01 9.020463093648250208e+01 8.445088852411043945e+01 8.164511700062409716e+01 8.164511700062409716e+01 8.445088852411043945e+01 9.020463093648250208e+01 9.919074296853885642e+01 1.118358227164776082e+02 1.287086676418960849e+02 1.505202745717907646e+02 1.781238396985577594e+02 2.125147585799923320e+02 2.548306261392893077e+02
2.536565124747783386e+02 2.115356122123080809e+02 1.773031470002989636e+02 1.498267633018224387e+02 1.281156517720659451e+02 1.113205472583328373e+02 9.873372880004292540e+01 8.978901962873173659e+01 8.406178716805109730e+01 8.126894303376882078e+01 8.126894303376882078e+01 8.406178716805109730e+01 8.978901962873173659e+01 9.873372880004288277e+01 1.113205472583328373e+02 1.281156517720659451e+02 1.498267633018224387e+02 1.773031470002989352e+02 2.115356122123079672e+02 2.536565124747783386e+02
2.524920483065131691e+02 2.105645129949845682e+02 1.764891991951030548e+02 1.491389516796805879e+02 1.275275096249277169e+02 1.108095066104532123e+02 9.828047061926471883e+01 8.937682403776811668e+01 8.367588365576787623e+01 8.089586066646702989e+01 8.089586066646702989e+01 8.367588365576787623e+01 8.937682403776811668e+01 9.828047061926469041e+01 1.108095066104532123e+02 1.275275096249277169e+02 1.491389516796805879e+02 1.764891991951029979e+02 2.105645129949844829e+02 2.524920483065131691e+02
2.513359746939692911e+02 2.096004110407077974e+02 1.756811162972179829e+02 1.484560960895907442e+02 1.269436053406555942e+02 1.103021482699804778e+02 9.783047839387235456e+01 8.896759852537648783e+01 8.329276077427699931e+01 8.052546654709658469e+01 8.052546654709658469e+01 8.329276077427699931e+01 8.896759852537648783e+01 9.783047839387231193e+01 1.103021482699804778e+02 1.269436053406555942e+02 1.484560960895907442e+02 1.756811162972179545e+02 2.096004110407076837e+02 2.513359746939692911e+02
2.501870622688122978e+02 2.086422811237474377e+02 1.748780389915314970e+02 1.477774703831223064e+02 1.263633179956080426e+02 1.097979327122068867e+02 9.738327360226767837e+01 8.856090792126920519e+01 8.291201111082068564e+01 8.015736679866155612e+01 8.015736679866155612e+01 8.291201111082068564e+01 8.856090792126920519e+01 9.738327360226764995e+01 1.097979327122068867e+02 1.263633179956080426e+02 1.477774703831223064e+02 1.748780389915314402e+02 2.086422811237473525e+02 2.501870622688122978e+02
2.490440707082636607e+02 2.076890888829679227e+02 1.740791003058937463e+02 1.471023419414059674e+02 1.257860211333237856e+02 1.092963156049205935e+02 9.693837345892455915e+01 8.815631317751793006e+01 8.253322362233753040e+01 7.979116403447453365e+01 7.979116403447453365e+01 8.253322362233753040e+01 8.815631317751793006e+01 9.693837345892451651e+01 1.092963156049205935e+02 1.257860211333237856e+02 1.471023419414059674e+02 1.740791003058936894e+02 2.076890888829678090e+02 2.490440707082636607e+02
2.479053099875559099e+02 2.067394249304518326e+02 1.732831189313493212e+02 1.464297125210363220e+02 1.252108611639521740e+02 1.087965552581875812e+02 9.649512013548512357e+01 8.775321606123858942e+01 8.215583823449344436e+01 7.942631678794663230e+01 7.942631678794663230e+01 8.215583823449344436e+01 8.775321606123858942e+01 9.649512013548508094e+01 1.087965552581875812e+02 1.252108611639521740e+02 1.464297125210363220e+02 1.732831189313492928e+02 2.067394249304517189e+02 2.479053099875559099e+02
2.467692495955985805e+02 2.057920129039353014e+02 1.724890250572704815e+02 1.457586780982190078e+02 1.246370650640688211e+02 1.082979799867808168e+02 9.605291789298942717e+01 8.735107480400189672e+01 8.177934773579880812e+01 7.906233469903385469e+01 7.906233469903385469e+01 8.177934773579880812e+01 8.735107480400189672e+01 9.605291789298939875e+01 1.082979799867808168e+02 1.246370650640688211e+02 1.457586780982190078e+02 1.724890250572704531e+02 2.057920129039351878e+02 2.467692495955985805e+02
2.456352958649548270e+02 2.048463577173529586e+02 1.716964037165672323e+02 1.450888880126470042e+02 1.240643329868853613e+02 1.078003292518191358e+02 9.561153565122928910e+01 8.694967926014031434e+01 8.140355538482074849e+01 7.869902756278288791e+01 7.869902756278288791e+01 8.140355538482074849e+01 8.694967926014031434e+01 9.561153565122924647e+01 1.078003292518191358e+02 1.240643329868853613e+02 1.450888880126470042e+02 1.716964037165672039e+02 2.048463577173528449e+02 2.456352958649548270e+02
2.445043894045550417e+02 2.039032437869376793e+02 1.709059123846650436e+02 1.444208978518358322e+02 1.234931400107863766e+02 1.073040158520904015e+02 9.517133953455976325e+01 8.654936238524362579e+01 8.102877289942900063e+01 7.833669674064051947e+01 7.833669674064051947e+01 8.102877289942900063e+01 8.654936238524362579e+01 9.517133953455973483e+01 1.073040158520904015e+02 1.234931400107863766e+02 1.444208978518358322e+02 1.709059123846650152e+02 2.039032437869375656e+02 2.445043894045550417e+02
2.433793198125182755e+02 2.029649974844438134e+02 1.701195009603484891e+02 1.437563553418897300e+02 1.229248950930176818e+02 1.068102640399752090e+02 9.473341537129832091e+01 8.615111163781556058e+01 8.065592475264844552e+01 7.797623599121129701e+01 7.797623599121129701e+01 8.065592475264844552e+01 8.615111163781556058e+01 9.473341537129829248e+01 1.068102640399752090e+02 1.229248950930176818e+02 1.437563553418897300e+02 1.701195009603484607e+02 2.029649974844436997e+02 2.433793198125182755e+02
2.422607902274729668e+02 2.020322051889033332e+02 1.693376609298813378e+02 1.430956758042360946e+02 1.223599533715680252e+02 1.063193823972487735e+02 9.429803685242167433e+01 8.575517591400111428e+01 8.028524396467302893e+01 7.761787059289467550e+01 7.761787059289467550e+01 8.028524396467302893e+01 8.575517591400111428e+01 9.429803685242163169e+01 1.063193823972487735e+02 1.223599533715680252e+02 1.430956758042360946e+02 1.693376609298813094e+02 2.020322051889032480e+02 2.422607902274729668e+02
2.411475788019361914e+02 2.011038479465633770e+02 1.685595382351447711e+02 1.424381375327700141e+02 1.217976977213925380e+02 1.058308346998293956e+02 9.386472838376177208e+01 8.536112270573433136e+01 7.991632561515569932e+01 7.726120907829829321e+01 7.726120907829829321e+01 7.991632561515569932e+01 8.536112270573433136e+01 9.386472838376174366e+01 1.058308346998293956e+02 1.217976977213925380e+02 1.424381375327700141e+02 1.685595382351447427e+02 2.011038479465632918e+02 2.411475788019361914e+02
2.400371867336136233e+02 2.001778418934301840e+02 1.677833862404770287e+02 1.417822645651507401e+02 1.212368660590482818e+02 1.053435243149668423e+02 9.343251732690440292e+01 8.496806749005908443e+01 7.954834160082961603e+01 7.690545085681510784e+01 7.690545085681510784e+01 7.954834160082961603e+01 8.496806749005908443e+01 9.343251732690436029e+01 1.053435243149668423e+02 1.212368660590482818e+02 1.417822645651507401e+02 1.677833862404770002e+02 2.001778418934300703e+02 2.400371867336136233e+02
2.389274574220465865e+02 1.992523885430628354e+02 1.670076975055825130e+02 1.411267830666822931e+02 1.206763691388041622e+02 1.048565047897553910e+02 9.300056424270904643e+01 8.457524687620325210e+01 7.918057722414178556e+01 7.654990497579376552e+01 7.654990497579376552e+01 7.918057722414178556e+01 8.457524687620325210e+01 9.300056424270900379e+01 1.048565047897553910e+02 1.206763691388041622e+02 1.411267830666822931e+02 1.670076975055824846e+02 1.992523885430627217e+02 2.389274574220465865e+02
2.378188895571786645e+02 1.983279037755091565e+02 1.662328206093150698e+02 1.404719875975137597e+02 1.201164588366578982e+02 1.043699949809352177e+02 9.256906324216920723e+01 8.418283738981837416e+01 7.881319775097674096e+01 7.619473121037358965e+01 7.619473121037358965e+01 7.881319775097674096e+01 8.418283738981837416e+01 9.256906324216917881e+01 1.043699949809352177e+02 1.201164588366578982e+02 1.404719875975137597e+02 1.662328206093150413e+02 1.983279037755090428e+02 2.378188895571786645e+02
2.367128379798956814e+02 1.974055174537220694e+02 1.654597025707375337e+02 1.398186784186860905e+02 1.195578194493438247e+02 1.038845894785185209e+02 9.213854168605037387e+01 8.379131861581123530e+01 7.844665217570515381e+01 7.584036363766811917e+01 7.584036363766811917e+01 7.844665217570515381e+01 8.379131861581123530e+01 9.213854168605033124e+01 1.038845894785185209e+02 1.195578194493438247e+02 1.398186784186860905e+02 1.654597025707374769e+02 1.974055174537219557e+02 2.367128379798956814e+02
2.356111272547262843e+02 1.964867511643970772e+02 1.646896187406370302e+02 1.391679332419248851e+02 1.190013725194295660e+02 1.034010890170098804e+02 9.170970977121518786e+01 8.340133641128473130e+01 7.808154515914804961e+01 7.548738682942479272e+01 7.548738682942479272e+01 7.808154515914804961e+01 8.340133641128473130e+01 9.170970977121515944e+01 1.034010890170098804e+02 1.190013725194295660e+02 1.391679332419248851e+02 1.646896187406370018e+02 1.964867511643969635e+02 2.356111272547262843e+02
2.345144543882065591e+02 1.955721861727375597e+02 1.639230563190113799e+02 1.385201637666273768e+02 1.184474700877351125e+02 1.029197994870338704e+02 9.128283880177343690e+01 8.301313750175337702e+01 7.771810768932347457e+01 7.513602409938357596e+01 7.513602409938357596e+01 7.771810768932347457e+01 8.301313750175337702e+01 9.128283880177339427e+01 1.029197994870338704e+02 1.184474700877351125e+02 1.385201637666273768e+02 1.639230563190113230e+02 1.955721861727374744e+02 2.345144543882065591e+02
2.334224383680515587e+02 1.946615047354056287e+02 1.631597489824119407e+02 1.378751449410617340e+02 1.178959197143473716e+02 1.024405536762620699e+02 9.085778047180050976e+01 8.262658701695816887e+01 7.735621349873177621e+01 7.478615337511914163e+01 7.478615337511914163e+01 7.735621349873177621e+01 8.262658701695816887e+01 9.085778047180046713e+01 1.024405536762620699e+02 1.178959197143473716e+02 1.378751449410617340e+02 1.631597489824118838e+02 1.946615047354055434e+02 2.334224383680515587e+02
2.323341450230510361e+02 1.937539278048737970e+02 1.623990437553097479e+02 1.372323249802670944e+02 1.173462495724155303e+02 1.019629416111860394e+02 9.043417116277140622e+01 8.224135428012557725e+01 7.699555300296415794e+01 7.443747535776419966e+01 7.443747535776419966e+01 7.699555300296415794e+01 8.224135428012557725e+01 9.043417116277136358e+01 1.019629416111860394e+02 1.173462495724155303e+02 1.372323249802670944e+02 1.623990437553097195e+02 1.937539278048737117e+02 2.323341450230510361e+02
2.312488888154420863e+02 1.928488836802661410e+02 1.616404614542548472e+02 1.365912989590825077e+02 1.167981134137142050e+02 1.014866624344054173e+02 9.001174403470277241e+01 8.185719662544326525e+01 7.663589901475479849e+01 7.408977040805592651e+01 7.408977040805592651e+01 7.663589901475479849e+01 8.185719662544326525e+01 9.001174403470272978e+01 1.014866624344054173e+02 1.167981134137142050e+02 1.365912989590825077e+02 1.616404614542548188e+02 1.928488836802660273e+02 2.312488888154420863e+02
2.301676891221906089e+02 1.919472224660347592e+02 1.608847146126739460e+02 1.359526689907748960e+02 1.162520261004210198e+02 1.010121635131121565e+02 8.959089587176512737e+01 8.147447489071316795e+01 7.627758935570631138e+01 7.374336512391121801e+01 7.374336512391121801e+01 7.627758935570631138e+01 8.147447489071316795e+01 8.959089587176509895e+01 1.010121635131121565e+02 1.162520261004210198e+02 1.359526689907748960e+02 1.608847146126738892e+02 1.919472224660346455e+02 2.301676891221906089e+02
2.290913954942627697e+02 1.910496526410669844e+02 1.601323970574645159e+02 1.353169368778418971e+02 1.157084167197874081e+02 1.005398176840907212e+02 8.917195735474358287e+01 8.109348979893910325e+01 7.592090556707228188e+01 7.339853169273970934e+01 7.339853169273970934e+01 7.592090556707228188e+01 8.109348979893910325e+01 8.917195735474354024e+01 1.005398176840907212e+02 1.157084167197874081e+02 1.353169368778418971e+02 1.601323970574644591e+02 1.910496526410668707e+02 2.290913954942627697e+02
2.280198692511974627e+02 1.901560585534682275e+02 1.593834118524905819e+02 1.346840207061847536e+02 1.151672152277309493e+02 1.000695640855691408e+02 8.875487450339963402e+01 8.071419226018240067e+01 7.556580169013753334e+01 7.305522568274510320e+01 7.305522568274510320e+01 7.556580169013753334e+01 8.071419226018240067e+01 8.875487450339960560e+01 1.000695640855691408e+02 1.151672152277309493e+02 1.346840207061847536e+02 1.593834118524905534e+02 1.901560585534681422e+02 2.280198692511974627e+02
2.269527572160310740e+02 1.892661456730312182e+02 1.586375121308908831e+02 1.340537118655028337e+02 1.146282432432732321e+02 9.960124772112143887e+01 8.833950984648055282e+01 8.033645725729681430e+01 7.521216068203000304e+01 7.271333393965332448e+01 7.271333393965332448e+01 7.521216068203000304e+01 8.033645725729681430e+01 8.833950984648051019e+01 9.960124772112143887e+01 1.146282432432732321e+02 1.340537118655028337e+02 1.586375121308908547e+02 1.892661456730311329e+02 2.269527572160310740e+02
2.258896544935032011e+02 1.883795763393269738e+02 1.578944148752762828e+02 1.334257711971569051e+02 1.140912962637989381e+02 9.913469089705647264e+01 8.792570578180827567e+01 7.996014146595710770e+01 7.485984836043013502e+01 7.237272673917880184e+01 7.237272673917880184e+01 7.485984836043013502e+01 7.996014146595710770e+01 8.792570578180824725e+01 9.913469089705647264e+01 1.140912962637989381e+02 1.334257711971569051e+02 1.578944148752762544e+02 1.883795763393268601e+02 2.258896544935032011e+02
2.248306133118328205e+02 1.874963941078241874e+02 1.571541565926045791e+02 1.328002295506802000e+02 1.135564006684940352e+02 9.866991653442551069e+01 8.751348263879113176e+01 7.958526337384388682e+01 7.450888203377361663e+01 7.203342081470685798e+01 7.203342081470685798e+01 7.450888203377361663e+01 7.958526337384388682e+01 8.751348263879110334e+01 9.866991653442551069e+01 1.135564006684940352e+02 1.328002295506802000e+02 1.571541565926045223e+02 1.874963941078240737e+02 2.248306133118328205e+02
2.237760583803225813e+02 1.866169531627756726e+02 1.564170341500651205e+02 1.321773377882309433e+02 1.130237709675581641e+02 9.820711102257662617e+01 8.710300573206147590e+01 7.921197331903260874e+01 7.415940245075503867e+01 7.169555223873877026e+01 7.169555223873877026e+01 7.415940245075503867e+01 7.921197331903260874e+01 8.710300573206144747e+01 9.820711102257662617e+01 1.130237709675581641e+02 1.321773377882309433e+02 1.564170341500650636e+02 1.866169531627755873e+02 2.237760583803225813e+02
2.227269777784993323e+02 1.857420775082867976e+02 1.556837382045146398e+02 1.315576795366828549e+02 1.124939062156039569e+02 9.774670799340276517e+01 8.669465966351691577e+01 7.884062106069627873e+01 7.381173706100335608e+01 7.135943758181315388e+01 7.135943758181315388e+01 7.381173706100335608e+01 7.884062106069627873e+01 8.669465966351687314e+01 9.774670799340276517e+01 1.124939062156039569e+02 1.315576795366828549e+02 1.556837382045146114e+02 1.857420775082867124e+02 2.227269777784993323e+02
2.216839638917739137e+02 1.848722611612835180e+02 1.549546828269208163e+02 1.309416046990913571e+02 1.119671056119000383e+02 9.728896742315085078e+01 8.628867501434743303e+01 7.847141629069241731e+01 7.346608218108792698e+01 7.102526663813534924e+01 7.102526663813534924e+01 7.346608218108792698e+01 7.847141629069241731e+01 8.628867501434739040e+01 9.728896742315085078e+01 1.119671056119000383e+02 1.309416046990913571e+02 1.549546828269207595e+02 1.848722611612834328e+02 2.216839638917739137e+02
2.206465434162412009e+02 1.840071094122811814e+02 1.542295371829950170e+02 1.303288337100257479e+02 1.114431301023109739e+02 9.683368159608271242e+01 8.588486755486798074e+01 7.810419146948812852e+01 7.312228095805929229e+01 7.069288776599219659e+01 7.069288776599219659e+01 7.312228095805929229e+01 7.810419146948812852e+01 8.588486755486795232e+01 9.683368159608271242e+01 1.114431301023109739e+02 1.303288337100257479e+02 1.542295371829949886e+02 1.840071094122810678e+02 2.206465434162412009e+02
2.196141463097831377e+02 1.831461468774338357e+02 1.535079028194884927e+02 1.297190298638967931e+02 1.109216917726145368e+02 9.638060034160375267e+01 8.548301540083303962e+01 7.773874481427708361e+01 7.278014447991695590e+01 7.036211832974005631e+01 7.036211832974005631e+01 7.278014447991695590e+01 7.773874481427708361e+01 8.548301540083301120e+01 9.638060034160375267e+01 1.109216917726145368e+02 1.297190298638967931e+02 1.535079028194884643e+02 1.831461468774337220e+02 2.196141463097831377e+02
2.185863263700213110e+02 1.822890014484428889e+02 1.527894678457854241e+02 1.291119296032760246e+02 1.104025652569883817e+02 9.592952783784261328e+01 8.508294487160580388e+01 7.737491837889133706e+01 7.243952487515939254e+01 7.003281537071674734e+01 7.003281537071674734e+01 7.243952487515939254e+01 7.737491837889133706e+01 8.508294487160577546e+01 9.592952783784261328e+01 1.104025652569883817e+02 1.291119296032760246e+02 1.527894678457853956e+02 1.822890014484428036e+02 2.185863263700213110e+02
2.175635287395984108e+02 1.814360443498455595e+02 1.520745434117579009e+02 1.285077958596400549e+02 1.098859753860084965e+02 9.548065944159151286e+01 8.468482923532958750e+01 7.701286973437490246e+01 7.210056966409165113e+01 6.970512150805600982e+01 6.970512150805600982e+01 7.210056966409165113e+01 7.701286973437490246e+01 8.468482923532955908e+01 9.548065944159151286e+01 1.098859753860084965e+02 1.285077958596400549e+02 1.520745434117578725e+02 1.814360443498454742e+02 2.175635287395984108e+02
2.165466974010284105e+02 1.805880628112581974e+02 1.513637893509296362e+02 1.279071862131719683e+02 1.093723989419733300e+02 9.503440943218049597e+01 8.428903592949937718e+01 7.665293303049449491e+01 7.176359168258930765e+01 6.937933918406615419e+01 6.937933918406615419e+01 7.176359168258930765e+01 7.665293303049449491e+01 8.428903592949934875e+01 9.503440943218049597e+01 1.093723989419733300e+02 1.279071862131719683e+02 1.513637893509296077e+02 1.805880628112581121e+02 2.165466974010284105e+02
2.155368000931080701e+02 1.797458638737334411e+02 1.506578821022079353e+02 1.273106722761289546e+02 1.088623247058941956e+02 9.459120251470153562e+01 8.389594163854945919e+01 7.629545082623656072e+01 7.142891163936184284e+01 6.905577845232464540e+01 6.905577845232464540e+01 7.142891163936184284e+01 7.629545082623656072e+01 8.389594163854943076e+01 9.459120251470153562e+01 1.088623247058941956e+02 1.273106722761289546e+02 1.506578821022079069e+02 1.797458638737333558e+02 2.155368000931080701e+02
2.145345257272013271e+02 1.789100220515454112e+02 1.499573032071533021e+02 1.267186609663498587e+02 1.083561006299192400e+02 9.415134102710487696e+01 8.350581451560989876e+01 7.594066698159656426e+01 7.109675783968668838e+01 6.873466003296145743e+01 6.873466003296145743e+01 7.109675783968668838e+01 7.594066698159656426e+01 8.350581451560987034e+01 9.415134102710487696e+01 1.083561006299192400e+02 1.267186609663498587e+02 1.499573032071532737e+02 1.789100220515453259e+02 2.145345257272013271e+02
2.135399301339315343e+02 1.780805839043702292e+02 1.492620916907649757e+02 1.261311852611925133e+02 1.078537549127200634e+02 9.371484947140500310e+01 8.311867629229547560e+01 7.558860125942972275e+01 7.076714878583658219e+01 6.841600181353521748e+01 6.841600181353521748e+01 7.076714878583658219e+01 7.558860125942972275e+01 8.311867629229543297e+01 9.371484947140500310e+01 1.078537549127200634e+02 1.261311852611925133e+02 1.492620916907649473e+02 1.780805839043701440e+02 2.135399301339315343e+02
2.125528751483289795e+02 1.772574342102049627e+02 1.485721509772299100e+02 1.255481635510424212e+02 1.073552177705762745e+02 9.328166721206022771e+01 8.273447318901854430e+01 7.523920475227041038e+01 7.044003868993027595e+01 6.809975952740781224e+01 6.809975952740781224e+01 7.044003868993027595e+01 7.523920475227041038e+01 8.273447318901851588e+01 9.328166721206022771e+01 1.073552177705762745e+02 1.255481635510424212e+02 1.485721509772298816e+02 1.772574342102048774e+02 2.125528751483289795e+02
2.115731692885498205e+02 1.764404132836991721e+02 1.478873472228191019e+02 1.249694827337180953e+02 1.068603924907285858e+02 9.285171021470674191e+01 8.235313067303300727e+01 7.489240967961148954e+01 7.011536409487040089e+01 6.778587182576183068e+01 6.778587182576183068e+01 7.011536409487040089e+01 7.489240967961148954e+01 8.235313067303297885e+01 9.285171021470674191e+01 1.068603924907285858e+02 1.249694827337180953e+02 1.478873472228190735e+02 1.764404132836990868e+02 2.115731692885498205e+02
2.106014216819692706e+02 1.756300291036584724e+02 1.472081062009515051e+02 1.243955026012161511e+02 1.063695867283991419e+02 9.242524580302610104e+01 8.197488584220197083e+01 7.454843165961050033e+01 6.979332686551458664e+01 6.747453386675616116e+01 6.747453386675616116e+01 6.979332686551458664e+01 7.454843165961050033e+01 8.197488584220194241e+01 9.242524580302610104e+01 1.063695867283991419e+02 1.243955026012161511e+02 1.472081062009514767e+02 1.756300291036583587e+02 2.106014216819692706e+02
2.096385971304017062e+02 1.748270862618532817e+02 1.465351022976156798e+02 1.238267930310124569e+02 1.058832877812018296e+02 9.200269739317630524e+01 8.160011423776327888e+01 7.420761221162442212e+01 6.947424673725612365e+01 6.716605476298924771e+01 6.716605476298924771e+01 6.947424673725612365e+01 7.420761221162442212e+01 8.160011423776325046e+01 9.200269739317630524e+01 1.058832877812018296e+02 1.238267930310124569e+02 1.465351022976156230e+02 1.748270862618531964e+02 2.096385971304017062e+02
2.086849498845049595e+02 1.740317967893805076e+02 1.458685132312597545e+02 1.232635042008129460e+02 1.054016240648766001e+02 9.158417656645326588e+01 8.122891482471197833e+01 7.387004133498776071e+01 6.915820796878199417e+01 6.686051597376221878e+01 6.686051597376221878e+01 6.915820796878199417e+01 7.387004133498776071e+01 8.122891482471194990e+01 9.158417656645326588e+01 1.054016240648766001e+02 1.232635042008129460e+02 1.458685132312597261e+02 1.740317967893804223e+02 2.086849498845049595e+02
2.077401802538289530e+02 1.732439107608500422e+02 1.452081295215143939e+02 1.227054590930843716e+02 1.049244442131645627e+02 9.116955179970156564e+01 8.086117095098448715e+01 7.353561294564440232e+01 6.884511124265468140e+01 6.655782148133094722e+01 6.655782148133094722e+01 6.884511124265468140e+01 7.353561294564440232e+01 8.086117095098445873e+01 9.116955179970156564e+01 1.049244442131645627e+02 1.227054590930843716e+02 1.452081295215143655e+02 1.732439107608499569e+02 2.077401802538289530e+02
2.068031908728820554e+02 1.724625130336588654e+02 1.445531841218204931e+02 1.221520095292399901e+02 1.044511939738061130e+02 9.075834149942343743e+01 8.049645547601267026e+01 7.320393859951019522e+01 6.853459289186834269e+01 6.625761970105537557e+01 6.625761970105537557e+01 6.853459289186834269e+01 7.320393859951019522e+01 8.049645547601264184e+01 9.075834149942343743e+01 1.044511939738061130e+02 1.221520095292399901e+02 1.445531841218204647e+02 1.724625130336587517e+02 2.068031908728820554e+02
2.058733154149637983e+02 1.716870479279029098e+02 1.439032112770521508e+02 1.216027619314770618e+02 1.039815368016099484e+02 9.035025323924976703e+01 8.013450903756259436e+01 7.287478243108104436e+01 6.822643209570470901e+01 6.595969714869995926e+01 6.595969714869995926e+01 6.822643209570470901e+01 7.287478243108104436e+01 8.013450903756255173e+01 9.035025323924976703e+01 1.039815368016099484e+02 1.216027619314770618e+02 1.439032112770521223e+02 1.716870479279028245e+02 2.058733154149637983e+02
2.049506606276706577e+02 1.709176044652199664e+02 1.432582856026197646e+02 1.210577793521758281e+02 1.035155266121556963e+02 8.994533386678853049e+01 7.977537318626556839e+01 7.254818222673958417e+01 6.792066423032522948e+01 6.566408802509894826e+01 6.566408802509894826e+01 6.792066423032522948e+01 7.254818222673958417e+01 7.977537318626553997e+01 8.994533386678853049e+01 1.035155266121556963e+02 1.210577793521758281e+02 1.432582856026197362e+02 1.709176044652198811e+02 2.049506606276706577e+02
2.040361556639788887e+02 1.701549575082057402e+02 1.426190565663612517e+02 1.205176106121872834e+02 1.030536326977078545e+02 8.954399115322917169e+01 7.941940958733997036e+01 7.222446688691104555e+01 6.761759721709555038e+01 6.537109002132895341e+01 6.537109002132895341e+01 6.761759721709555038e+01 7.222446688691104555e+01 7.941940958733994194e+01 8.954399115322917169e+01 1.030536326977078545e+02 1.205176106121872834e+02 1.426190565663612233e+02 1.701549575082056549e+02 2.040361556639788887e+02
2.031310266171332444e+02 1.694001295513454579e+02 1.419863811941368965e+02 1.199829799254516729e+02 1.025964743277409497e+02 8.914676318596265503e+01 7.906709548758199446e+01 7.190407042257093906e+01 6.731763738340855241e+01 6.508109596508084849e+01 6.508109596508084849e+01 6.731763738340855241e+01 7.190407042257093906e+01 7.906709548758196604e+01 8.914676318596265503e+01 1.025964743277409497e+02 1.199829799254516729e+02 1.419863811941368681e+02 1.694001295513453726e+02 2.031310266171332444e+02
2.022351882187816159e+02 1.686530494855125539e+02 1.413601998842947580e+02 1.194538369266893056e+02 1.021440084353122160e+02 8.875361254383416565e+01 7.871839769698098621e+01 7.158696265053310981e+01 6.702075647132596714e+01 6.479407853724983113e+01 6.479407853724983113e+01 6.702075647132596714e+01 7.158696265053310981e+01 7.871839769698095779e+01 8.875361254383416565e+01 1.021440084353122160e+02 1.194538369266893056e+02 1.413601998842947012e+02 1.686530494855124687e+02 2.022351882187816159e+02
2.013482514546692244e+02 1.679133928941653267e+02 1.407402407200961534e+02 1.189299518376614060e+02 1.016960385389108126e+02 8.836436850274397159e+01 7.837316479491083498e+01 7.127300586801111137e+01 6.672682556149469235e+01 6.450991310166152459e+01 6.450991310166152459e+01 6.672682556149469235e+01 7.127300586801111137e+01 7.837316479491080656e+01 8.836436850274397159e+01 1.016960385389108126e+02 1.189299518376614060e+02 1.407402407200961250e+02 1.679133928941652414e+02 2.013482514546692244e+02
